projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,spread,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,q_blowout_spread_only,q_blowout_team_adj,q_blowout_matchup_adj,blowout_minute_drop_base,blowout_minute_drop,blowout_rule_minute_drop_mult,blowout_rule_sensitivity_mult,blowout_rule_count,blowout_rules_applied,minutes_s_blowout,under_blowout_sens_mult,under_blowout_sens_eligible,minutes_s_close,is_star,rotation_tier,blowout_minute_delta,blowout_base_min_for_curve,fragility,fragility_abs,fragility_gap_core,fragility_gap_usage,fragility_gap_dir,usage_dep,usage_dep_capped,usage_dep_cap,usage_dep_eff,usage_risk_gate,usage_baseline,usage_producer_mult,usage_pressure_mult,usage_usg_pct,usage_usg_scaled,usage_usg_mult,usage_scoring_mult,usage_assist_mult,usage_rebound_mult,usage_threes_mult,usage_metric_mult,usage_target_rate,usage_burden_ratio,usage_dep_raw,p_adj_pre_under_relief,p_adj_pre_competitive_usage,competitive_usage_bonus,competitive_usage_eligible,competitive_usage_usage_gate,competitive_usage_frag_gate,competitive_usage_tight_gate,competitive_usage_total_gate,competitive_usage_bonus_uncapped,competitive_usage_headroom,under_relief_haircut,under_relief_haircut_min,under_relief_factor,under_relief_applied,under_frag,under_frag_gap,under_frag_gap_usage,under_frag_dampen_amount,p_adj_pre_under_frag_dampen,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_mean_ctx_raw,rate_std_ctx,role_metrics_mult,crafted_role_workload_enabled,role_ctx_mult,role_ctx_mult_raw,role_ctx_rate_mult,role_ctx_rate_mult_raw,role_ctx_rate_clamp_lo,role_ctx_rate_clamp_hi,role_ctx_rate_softcap_k,role_ctx_sigma_mult,role_ctx_reason,role_ctx_damp_applied,recent_form_blend,opp_defense_strength,form_z_line,form_opp_defense_factor,form_opp_defense_rel,form_pace_factor,form_opp_defense_adj,form_opp_rate_shift,games_used,thin_window_mult,role_metrics_score,data_health_flag,role_ctx_outs_used,p_for_cal,p_cal_src,p_cal,p_for_cal_src,telemetry_cal_key,telemetry_k_shrink,telemetry_under_penalty,telemetry_demon_penalty,telemetry_mult,telemetry_bucket_mult,telemetry_cal_applied,telemetry_combo_under_midq_blend_applied,telemetry_combo_under_midq_blend_retain,telemetry_combo_under_highq_blend_applied,telemetry_combo_under_highq_blend_retain,telemetry_combo_under_lowmidq_blend_applied,telemetry_combo_under_lowmidq_blend_retain,telemetry_combo_under_midq_ra_trim_applied,telemetry_combo_under_midq_ra_trim_retain,telemetry_under_reb_lowmidq_no_relief_trim_applied,telemetry_under_reb_lowmidq_no_relief_trim_retain,telemetry_reb_over_midq_trim_applied,telemetry_reb_over_midq_trim_retain,telemetry_fg3m_over_highq_blowout_lift_applied,telemetry_fg3m_over_highq_blowout_lift_factor,telemetry_combo_over_high_fragility_lift_applied,telemetry_combo_over_high_fragility_lift_factor,player_te,player_stat_te,player_dir_te,l20_edge,p_gbm,prop_key,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon,is_questionable,q_out_frac,rotowire_game_spread
11807488|Paul George|PTS|DEMON|17.5|OVER,11807488,156178,2026-05-02,0,BOS,paul george,Paul George,PHI,PTS,POINTS,1,17.5,OVER,DEMON,1,0,,,0,demon,2026-05-02T19:30:00.000-04:00,2026-05-01 23:48:25.838000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.4303069693030697,0.4303069693030697,0.405420358168128,0.4432400602146321,0.4549045095490451,0.4549045095490451,0.24623220926278605,0.19647260583938952,0.0012837736975668008,0.048475829725829714,5.848605549551317,5.848605549551317,1.0,1.0,0,,0.76,0.76,False,0.35,True,star,-5.848605549551317,35.17359124839756,0.08681612763418253,0.03848038564017625,0.03781970204650409,0.03848038564017625,0.03848038564017625,1.0296,1.0296,1.06,1.0174692966343248,0.5901789403488114,1.0,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4975323638810202,1.02708968877794,1.0296,0.405420358168128,0.405420358168128,0.0,True,0.0,0.4147984045727183,0.0,0.0,0.0,0.03781970204650409,0.024886611134941727,0.05,1.0,False,0.0,0.0,0.0,0.0,0.405420358168128,35.17359124839756,6.168208046874064,0.48440985175598256,0.15770202234934128,0.48440985175598256,0.48440985175598256,0.20501262905414366,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,0.0,1.0,0.17747596652765799,0.9217712407587734,-0.07822875924122663,-0.04310508709009642,0.9217712407587734,-0.041110830964853295,44,1.0,0.0,OK,0,0.405420358168128,p_adj,0.5456382162479939,p_adj,PTS|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.007371038626609483,0.07906725581395346,-0.003033412935323332,-0.15000000000000002,0.5456382162479939,Paul George|PTS|OVER|17.5|DEMON,0.0,0,"bettingpros,oddsapi",0.05,0,0.0,
11807487|Paul George|PTS|DEMON|19.5|OVER,11807487,156178,2026-05-02,0,BOS,paul george,Paul George,PHI,PTS,POINTS,1,19.5,OVER,DEMON,1,0,,,0,demon,2026-05-02T19:30:00.000-04:00,2026-05-01 23:48:25.838000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.346015398460154,0.346015398460154,0.32600375262944276,0.3577973669937875,0.36721327867213277,0.36721327867213277,0.24623220926278605,0.19647260583938952,0.0012837736975668008,0.048475829725829714,5.848605549551317,5.848605549551317,1.0,1.0,0,,0.76,0.76,False,0.35,True,star,-5.848605549551317,35.17359124839756,0.0920058466026688,0.03291944966246921,0.03179361436434475,0.03291944966246921,0.03291944966246921,1.0692000000000002,1.06,1.06,1.0354107364209286,0.5901789403488114,1.0,0.99,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5543932054674224,1.1444713674954188,1.0692000000000002,0.32600375262944276,0.32600375262944276,0.0,True,0.0,0.3499269174666399,0.0,0.0,0.0,0.03179361436434475,0.020011645830711244,0.05,1.0,False,0.0,0.0,0.0,0.0,0.32600375262944276,35.17359124839756,6.168208046874064,0.48440985175598256,0.15770202234934128,0.48440985175598256,0.48440985175598256,0.20501262905414366,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,0.0,1.0,-0.18308276784573047,0.9217712407587734,-0.07822875924122663,-0.04310508709009642,0.9217712407587734,-0.041110830964853295,44,1.0,0.0,OK,0,0.32600375262944276,p_adj,0.4979112796762211,p_adj,PTS|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.007371038626609483,0.07906725581395346,-0.003033412935323332,-0.25,0.4979112796762211,Paul George|PTS|OVER|19.5|DEMON,0.0,0,"bettingpros,oddsapi",0.05,0,0.0,
11807489|Paul George|PTS|DEMON|24.5|OVER,11807489,156178,2026-05-02,0,BOS,paul george,Paul George,PHI,PTS,POINTS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-05-02T19:30:00.000-04:00,2026-05-01 23:48:25.838000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.18213178682131786,0.18213178682131786,0.171598276380445,0.18856822432034737,0.19353064693530647,0.19353064693530647,0.24623220926278605,0.19647260583938952,0.0012837736975668008,0.048475829725829714,5.848605549551317,5.848605549551317,1.0,1.0,0,,0.76,0.76,False,0.35,True,star,-5.848605549551317,35.17359124839756,0.09318041974892348,0.017570866293479127,0.016969947939902363,0.017570866293479127,0.017570866293479127,1.0692000000000002,1.06,1.06,1.0354107364209286,0.5901789403488114,1.0,0.99,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6965453094334283,1.437925564289116,1.0692000000000002,0.171598276380445,0.171598276380445,0.0,True,0.0,0.33524475313845653,0.0,0.0,0.0,0.016969947939902363,0.010533510440872862,0.05,1.0,False,0.0,0.0,0.0,0.0,0.171598276380445,35.17359124839756,6.168208046874064,0.48440985175598256,0.15770202234934128,0.48440985175598256,0.48440985175598256,0.20501262905414366,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,0.0,1.0,-1.0844796037792015,0.9217712407587734,-0.07822875924122663,-0.04310508709009642,0.9217712407587734,-0.041110830964853295,44,1.0,0.0,OK,0,0.171598276380445,p_adj,0.38175206804270767,p_adj,PTS|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.007371038626609483,0.07906725581395346,-0.003033412935323332,-0.45,0.38175206804270767,Paul George|PTS|OVER|24.5|DEMON,0.0,0,"bettingpros,oddsapi",0.05,0,0.0,
11807492|Paul George|PTS|STANDARD|15.5|UNDER,11807492,156178,2026-05-02,0,BOS,paul george,Paul George,PHI,PTS,POINTS,1,15.5,UNDER,STANDARD,0,1,,,0,standard,2026-05-02T19:30:00.000-04:00,2026-05-01 23:48:25.838000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.4923007699230077,0.4923007699230077,0.5202312719893283,0.4915818761995697,0.4782021797820218,0.4782021797820218,0.24623220926278605,0.19647260583938952,0.0012837736975668008,0.048475829725829714,5.848605549551317,5.848605549551317,1.0,1.0,0,,0.74,0.74,True,0.35,True,star,-5.848605549551317,35.17359124839756,0.04142496178668503,0.020712480893342516,0.0,0.0,0.0,0.99,0.99,1.06,0.9940982105965119,0.5901789403488114,1.0,0.99,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.44067152229461787,0.9097080100604611,0.99,0.5208354473155262,0.5208354473155262,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,1.0,False,0.04142496178668503,0.020835447315526223,0.020712480893342516,0.0006041753261979421,0.5208354473155262,35.17359124839756,6.168208046874064,0.48440985175598256,0.15770202234934128,0.48440985175598256,0.48440985175598256,0.4100252581082873,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,0.0,1.0,0.5380347009010464,0.9217712407587734,-0.07822875924122663,-0.04310508709009642,0.9217712407587734,-0.041110830964853295,44,1.0,0.0,OK,0,0.5202312719893283,p_adj,0.5695647073222834,p_adj,PTS|UNDER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.007371038626609483,0.07906725581395346,0.05540876190476185,0.050000000000000044,0.5695647073222834,Paul George|PTS|UNDER|15.5|STANDARD,0.0,0,"bettingpros,oddsapi",0.05,0,0.0,
11808237|Paul George|RA|DEMON|10.5|OVER,11808237,156178,2026-05-02,0,BOS,paul george,Paul George,PHI,RA,REBS+ASTS,1,10.5,OVER,DEMON,1,0,,,0,demon,2026-05-02T19:30:00.000-04:00,2026-05-02 03:30:41.706000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.20732926707329266,0.20732926707329266,0.19533847163044343,0.21643209006853614,0.22212778722127788,0.22212778722127788,0.24623220926278605,0.19647260583938952,0.0012837736975668008,0.048475829725829714,5.848605549551317,5.848605549551317,1.0,1.0,0,,0.76,0.76,False,0.35,True,star,-5.848605549551317,35.17359124839756,0.10091183333234707,0.02184055900076765,0.02109361843809271,0.02184055900076765,0.02184055900076765,1.0692000000000002,1.06,1.06,1.0354107364209286,0.5901789403488114,1.0,0.99,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2985194183286121,1.395054581051962,1.0692000000000002,0.19533847163044343,0.19533847163044343,0.0,False,0.0,0.23860208334566158,0.0,0.0,0.0,0.02109361843809271,0.011990795442849228,0.05,1.0,False,0.0,0.0,0.0,0.0,0.19533847163044343,35.17359124839756,6.168208046874064,0.21398404218959596,0.08591738912691627,0.21398404218959596,0.21398404218959596,0.0945091280396079,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,0.0,1.0,-0.7589556388017394,0.9171585907513153,-0.08284140924868466,-0.04310508709009642,0.9171585907513153,-0.019327889190019792,44,1.0,0.0,OK,0,0.19533847163044343,p_adj,0.0965091580504239,p_adj,RA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,True,0.36,0.007371038626609483,-0.06251649382716051,-0.003033412935323332,-0.25,0.0965091580504239,Paul George|RA|OVER|10.5|DEMON,0.0,0,bettingpros,0.05,0,0.0,
11807508|Paul George|RA|DEMON|11.5|OVER,11807508,156178,2026-05-02,0,BOS,paul george,Paul George,PHI,RA,REBS+ASTS,1,11.5,OVER,DEMON,1,0,,,0,demon,2026-05-02T19:30:00.000-04:00,2026-05-02 03:14:44.279000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.15103489651034896,0.15103489651034896,0.1422998608139787,0.15817127986777782,0.16233376662333768,0.16233376662333768,0.24623220926278605,0.19647260583938952,0.0012837736975668008,0.048475829725829714,5.848605549551317,5.848605549551317,1.0,1.0,0,,0.76,0.76,False,0.35,True,star,-5.848605549551317,35.17359124839756,0.10389647035970584,0.016433437690539315,0.01587141905379913,0.016433437690539315,0.016433437690539315,1.0692000000000002,1.06,1.06,1.0354107364209286,0.5901789403488114,1.0,0.99,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.32694983912181325,1.5279169221045295,1.0692000000000002,0.1422998608139787,0.1422998608139787,0.0,False,0.0,0.20129412050367698,0.0,0.0,0.0,0.01587141905379913,0.008735035696370269,0.05,1.0,False,0.0,0.0,0.0,0.0,0.1422998608139787,35.17359124839756,6.168208046874064,0.21398404218959596,0.08591738912691627,0.21398404218959596,0.21398404218959596,0.0945091280396079,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,0.0,1.0,-1.0898597908262386,0.9171585907513153,-0.08284140924868466,-0.04310508709009642,0.9171585907513153,-0.019327889190019792,44,1.0,0.0,OK,0,0.1422998608139787,p_adj,0.0784027937521745,p_adj,RA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,True,0.36,0.007371038626609483,-0.06251649382716051,-0.003033412935323332,-0.35,0.0784027937521745,Paul George|RA|OVER|11.5|DEMON,0.0,0,bettingpros,0.05,0,0.0,
11823901|Paul George|RA|GOBLIN|6.5|OVER,11823901,156178,2026-05-02,0,BOS,paul george,Paul George,PHI,RA,REBS+ASTS,1,6.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-02T19:30:00.000-04:00,2026-05-02 17:36:50.993000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.5558944105589441,0.5558944105589441,0.5725316624236609,0.5694068649135987,0.5843915608439156,0.5843915608439156,0.24623220926278605,0.19647260583938952,0.0012837736975668008,0.048475829725829714,5.848605549551317,5.848605549551317,1.0,1.0,0,,0.76,0.76,False,0.35,True,star,-5.848605549551317,35.17359124839756,0.07971956813686097,0.04539286936507602,0.04566235899151039,0.04539286936507602,0.04539286936507602,0.99,0.99,1.06,0.9940982105965119,0.5901789403488114,1.0,0.99,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1847977351558075,0.8636052168416907,0.99,0.5237445059220883,0.5237445059220883,0.0,False,0.0,0.5035053982892379,0.0,0.0,0.0,0.04566235899151039,0.03214990463685574,0.05,1.0,False,0.0,0.0,0.0,0.0,0.5237445059220883,35.17359124839756,6.168208046874064,0.21398404218959596,0.08591738912691627,0.21398404218959596,0.21398404218959596,0.0945091280396079,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,0.0,1.0,0.5646609692962573,0.9171585907513153,-0.08284140924868466,-0.04310508709009642,0.9171585907513153,-0.019327889190019792,44,1.0,0.0,OK,0,0.5237445059220883,p_adj,0.4734110746935267,p_adj,RA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.007371038626609483,-0.06251649382716051,-0.003033412935323332,0.25,0.4734110746935267,Paul George|RA|OVER|6.5|GOBLIN,0.9757431300314515,1,bettingpros,0.05,0,0.0,
11807509|Paul George|RA|GOBLIN|7.5|OVER,11807509,156178,2026-05-02,0,BOS,paul george,Paul George,PHI,RA,REBS+ASTS,1,7.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-02T19:30:00.000-04:00,2026-05-02 02:21:12.949000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.4547045295470453,0.4547045295470453,0.4739565608998343,0.46564806413800064,0.4779022097790221,0.4779022097790221,0.24623220926278605,0.19647260583938952,0.0012837736975668008,0.048475829725829714,5.848605549551317,5.848605549551317,1.0,1.0,0,,0.76,0.76,False,0.35,True,star,-5.848605549551317,35.17359124839756,0.08137421292162063,0.03789174471770612,0.03724116771193764,0.03789174471770612,0.03789174471770612,1.0296,1.0296,1.06,1.0174692966343248,0.5901789403488114,1.0,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.21322815594900865,0.9964675578942584,1.0296,0.428406896426063,0.428406896426063,0.0,False,0.0,0.48282233847974215,0.0,0.0,0.0,0.03724116771193764,0.026297633120982322,0.05,1.0,False,0.0,0.0,0.0,0.0,0.428406896426063,35.17359124839756,6.168208046874064,0.21398404218959596,0.08591738912691627,0.21398404218959596,0.21398404218959596,0.0945091280396079,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,0.0,1.0,0.23375681727175812,0.9171585907513153,-0.08284140924868466,-0.04310508709009642,0.9171585907513153,-0.019327889190019792,44,1.0,0.0,OK,0,0.428406896426063,p_adj,0.3658088185901753,p_adj,RA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.007371038626609483,-0.06251649382716051,-0.003033412935323332,0.050000000000000044,0.3658088185901753,Paul George|RA|OVER|7.5|GOBLIN,0.910993289475426,1,bettingpros,0.05,0,0.0,
11807510|Paul George|RA|STANDARD|8.5|OVER,11807510,156178,2026-05-02,0,BOS,paul george,Paul George,PHI,RA,REBS+ASTS,1,8.5,OVER,STANDARD,1,0,,,0,standard,2026-05-02T19:30:00.000-04:00,2026-05-01 23:48:25.838000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.3584141585841416,0.3584141585841416,0.3726692653774414,0.3704627605156915,0.38021197880211977,0.38021197880211977,0.24623220926278605,0.19647260583938952,0.0012837736975668008,0.048475829725829714,5.848605549551317,5.848605549551317,1.0,1.0,0,,0.76,0.76,False,0.35,True,star,-5.848605549551317,35.17359124839756,0.09160973065363949,0.033937993708046246,0.032777324509265404,0.033937993708046246,0.033937993708046246,1.0692000000000002,1.06,1.06,1.0354107364209286,0.5901789403488114,1.0,0.99,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2416585767422098,1.1293298989468261,1.0692000000000002,0.3376854360064261,0.3376854360064261,0.0,False,0.0,0.35487836682950635,0.0,0.0,0.0,0.032777324509265404,0.02072872257771552,0.05,1.0,False,0.0,0.0,0.0,0.0,0.3376854360064261,35.17359124839756,6.168208046874064,0.21398404218959596,0.08591738912691627,0.21398404218959596,0.21398404218959596,0.0945091280396079,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,0.0,1.0,-0.09714733475274108,0.9171585907513153,-0.08284140924868466,-0.04310508709009642,0.9171585907513153,-0.019327889190019792,44,1.0,0.0,OK,0,0.3376854360064261,p_adj,0.2790352107615051,p_adj,RA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.007371038626609483,-0.06251649382716051,-0.003033412935323332,0.0,0.2790352107615051,Paul George|RA|OVER|8.5|STANDARD,0.6996765874203056,1,bettingpros,0.05,0,0.0,
11807507|Paul George|RA|DEMON|9.5|OVER,11807507,156178,2026-05-02,0,BOS,paul george,Paul George,PHI,RA,REBS+ASTS,1,9.5,OVER,DEMON,1,0,,,0,demon,2026-05-02T19:30:00.000-04:00,2026-05-01 23:48:25.838000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.27892210778922105,0.27892210778922105,0.2726595384313667,0.2885274070393742,0.2961203879612039,0.2961203879612039,0.24623220926278605,0.19647260583938952,0.0012837736975668008,0.048475829725829714,5.848605549551317,5.848605549551317,1.0,1.0,0,,0.76,0.76,False,0.35,True,star,-5.848605549551317,35.17359124839756,0.0923586014845385,0.02664798780411679,0.025736634619252685,0.02664798780411679,0.02664798780411679,1.0692000000000002,1.06,1.06,1.0354107364209286,0.5901789403488114,1.0,0.99,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.27008899753541094,1.262192239999394,1.0692000000000002,0.2627907724201215,0.2627907724201215,0.0,False,0.0,0.34551748144326866,0.0,0.0,0.0,0.025736634619252685,0.016131335369099553,0.05,1.0,False,0.0,0.0,0.0,0.0,0.2627907724201215,35.17359124839756,6.168208046874064,0.21398404218959596,0.08591738912691627,0.21398404218959596,0.21398404218959596,0.0945091280396079,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,0.0,1.0,-0.42805148677724025,0.9171585907513153,-0.08284140924868466,-0.04310508709009642,0.9171585907513153,-0.019327889190019792,44,1.0,0.0,OK,0,0.2627907724201215,p_adj,0.13390622463765417,p_adj,RA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.007371038626609483,-0.06251649382716051,-0.003033412935323332,-0.09999999999999998,0.13390622463765417,Paul George|RA|OVER|9.5|DEMON,0.19737532022490445,1,bettingpros,0.05,0,0.0,
11807510|Paul George|RA|STANDARD|8.5|UNDER,11807510,156178,2026-05-02,0,BOS,paul george,Paul George,PHI,RA,REBS+ASTS,1,8.5,UNDER,STANDARD,0,1,,,0,standard,2026-05-02T19:30:00.000-04:00,2026-05-01 23:48:25.838000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.5842915708429157,0.5842915708429157,0.5908556988890586,0.5844289533255274,0.5734926507349265,0.5734926507349265,0.24623220926278605,0.19647260583938952,0.0012837736975668008,0.048475829725829714,5.848605549551317,5.848605549551317,1.0,1.0,0,,0.74,0.74,True,0.35,True,star,-5.848605549551317,35.17359124839756,0.22293636961863122,0.11146818480931561,0.0,0.0,0.0,1.0692000000000002,1.06,1.06,1.0354107364209286,0.5901789403488114,1.0,0.99,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2416585767422098,1.1293298989468261,1.0692000000000002,0.60765600634452,0.60765600634452,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,1.0,False,0.22293636961863122,0.10765600634452,0.11146818480931561,0.01680030745546135,0.60765600634452,35.17359124839756,6.168208046874064,0.21398404218959596,0.08591738912691627,0.21398404218959596,0.21398404218959596,0.1890182560792158,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,0.0,1.0,-0.09714733475274108,0.9171585907513153,-0.08284140924868466,-0.04310508709009642,0.9171585907513153,-0.019327889190019792,44,1.0,0.0,OK,0,0.5908556988890586,p_adj,0.7547615841341572,p_adj,RA|UNDER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.007371038626609483,-0.06251649382716051,0.05540876190476185,0.0,0.7547615841341572,Paul George|RA|UNDER|8.5|STANDARD,0.0,0,bettingpros,0.05,0,0.0,
11808236|Paul George|REB|GOBLIN|3.5|OVER,11808236,156178,2026-05-02,0,BOS,paul george,Paul George,PHI,REB,REBOUNDS,1,3.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-02T19:30:00.000-04:00,2026-05-01 06:08:47.551000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.7,0.6044895510448955,0.6044895510448955,0.6260641552239363,0.6152474916394356,0.6263873612638736,0.6263873612638736,0.24623220926278605,0.19647260583938952,0.0012837736975668008,0.048475829725829714,5.848605549551317,5.263744994596186,0.9,0.94,1,rebounds_over_midq_structural_v1,0.50008,0.7143999999999999,False,0.24499999999999997,True,star,-5.848605549551317,35.17359124839756,0.046469651435610555,0.02859033648311829,0.03320597051518026,0.02859033648311829,0.02859033648311829,0.764478,0.764478,1.02,0.8609998756111672,0.5901789403488114,0.78,0.99,0.99,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.09950647277620403,0.7865248827184715,0.764478,0.5820415211242553,0.5820415211242553,0.0,False,0.0,0.9191293570548682,0.0,0.0,0.0,0.03320597051518026,0.02244802992064021,0.05,1.0,False,0.0,0.0,0.0,0.0,0.5820415211242553,35.17359124839756,6.168208046874064,0.12651408107049214,0.06511288562740114,0.12651408107049214,0.12651408107049214,0.06511288562740114,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,0.0,1.0,0.5704106040577808,0.925842271660475,-0.07415772833952505,-0.04310508709009642,0.925842271660475,-0.010133472128382975,44,1.0,0.0,OK,0,0.5820415211242553,p_adj,0.6951254285933943,p_adj,REB|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,True,1.0,False,0.0,False,0.0,0.007371038626609483,-0.030580935064935033,-0.003033412935323332,0.25,0.6951254285933943,Paul George|REB|OVER|3.5|GOBLIN,0.8804526819936205,2,"bettingpros,oddsapi",0.05,0,0.0,
