_ep_player,_ep_stat,_ep_tier,_ep_dir,_ep_line,mu,edge_at_pp_line,implied_direction,apply_prior,external_prior_score,external_prior_n,external_prior_sources,delta_p
Christian Braun,REB,GOBLIN,OVER,3.5,,,,False,0.0,0,,0.0
Christian Braun,REB,STANDARD,UNDER,4.5,,,,False,0.0,0,,0.0
Christian Braun,REB,DEMON,OVER,5.5,,,,False,0.0,0,,0.0
Collin Sexton,AST,GOBLIN,OVER,3.5,,,,False,0.0,0,,0.0
Collin Sexton,AST,STANDARD,UNDER,4.0,,,,False,0.0,0,,0.0
Collin Sexton,AST,DEMON,OVER,4.5,,,,False,0.0,0,,0.0
Collin Sexton,FG3M,GOBLIN,OVER,0.5,,,,False,0.0,0,,0.0
Collin Sexton,FG3M,DEMON,OVER,2.5,,,,False,0.0,0,,0.0
Collin Sexton,PA,GOBLIN,OVER,16.5,,,,False,0.0,0,,0.0
Collin Sexton,PA,STANDARD,UNDER,18.5,,,,False,0.0,0,,0.0
Collin Sexton,PA,DEMON,OVER,19.5,,,,False,0.0,0,,0.0
Collin Sexton,PRA,GOBLIN,OVER,18.5,,,,False,0.0,0,,0.0
Collin Sexton,PRA,STANDARD,UNDER,20.5,,,,False,0.0,0,,0.0
Collin Sexton,PRA,DEMON,OVER,25.5,,,,False,0.0,0,,0.0
Collin Sexton,PR,GOBLIN,OVER,15.5,,,,False,0.0,0,,0.0
Collin Sexton,PR,STANDARD,UNDER,16.5,,,,False,0.0,0,,0.0
Collin Sexton,PR,DEMON,OVER,24.5,,,,False,0.0,0,,0.0
Collin Sexton,PTS,GOBLIN,OVER,12.5,,,,False,0.0,0,,0.0
Collin Sexton,PTS,STANDARD,UNDER,14.5,,,,False,0.0,0,,0.0
Collin Sexton,PTS,DEMON,OVER,18.5,,,,False,0.0,0,,0.0
Collin Sexton,RA,GOBLIN,OVER,5.5,,,,False,0.0,0,,0.0
Collin Sexton,RA,STANDARD,UNDER,6.5,,,,False,0.0,0,,0.0
Collin Sexton,RA,DEMON,OVER,8.5,,,,False,0.0,0,,0.0
Collin Sexton,REB,GOBLIN,OVER,1.5,,,,False,0.0,0,,0.0
Collin Sexton,REB,STANDARD,UNDER,2.5,,,,False,0.0,0,,0.0
Collin Sexton,REB,DEMON,OVER,3.5,,,,False,0.0,0,,0.0
Danny Wolf,AST,GOBLIN,OVER,2.5,,,,False,0.0,0,,0.0
Danny Wolf,AST,DEMON,OVER,5.5,,,,False,0.0,0,,0.0
Danny Wolf,FG3M,STANDARD,UNDER,1.5,,,,False,0.0,0,,0.0
Danny Wolf,FG3M,DEMON,OVER,3.5,,,,False,0.0,0,,0.0
Danny Wolf,PA,GOBLIN,OVER,14.5,,,,False,0.0,0,,0.0
Danny Wolf,PA,STANDARD,UNDER,15.5,,,,False,0.0,0,,0.0
Danny Wolf,PA,DEMON,OVER,19.5,,,,False,0.0,0,,0.0
Danny Wolf,PRA,GOBLIN,OVER,19.5,,,,False,0.0,0,,0.0
Danny Wolf,PRA,STANDARD,UNDER,22.5,,,,False,0.0,0,,0.0
Danny Wolf,PRA,DEMON,OVER,26.5,,,,False,0.0,0,,0.0
Danny Wolf,PR,GOBLIN,OVER,17.5,,,,False,0.0,0,,0.0
Danny Wolf,PR,STANDARD,UNDER,19.5,,,,False,0.0,0,,0.0
Danny Wolf,PR,DEMON,OVER,24.5,,,,False,0.0,0,,0.0
Danny Wolf,PTS,GOBLIN,OVER,11.5,,,,False,0.0,0,,0.0
Danny Wolf,PTS,STANDARD,UNDER,13.0,,,,False,0.0,0,,0.0
Danny Wolf,PTS,DEMON,OVER,16.5,,,,False,0.0,0,,0.0
Danny Wolf,RA,DEMON,OVER,11.5,,,,False,0.0,0,,0.0
Danny Wolf,RA,GOBLIN,OVER,8.5,,,,False,0.0,0,,0.0
Danny Wolf,RA,STANDARD,UNDER,9.5,,,,False,0.0,0,,0.0
Danny Wolf,REB,GOBLIN,OVER,5.5,,,,False,0.0,0,,0.0
Danny Wolf,REB,STANDARD,UNDER,6.5,,,,False,0.0,0,,0.0
Danny Wolf,REB,DEMON,OVER,7.5,,,,False,0.0,0,,0.0
Davion Mitchell,AST,GOBLIN,OVER,4.5,3.772490429983273,-0.7275095700167271,UNDER,False,0.0,0,rotowire,0.0
Davion Mitchell,AST,STANDARD,UNDER,6.5,3.772490429983273,-2.727509570016727,UNDER,True,-0.7207335730419755,1,rotowire,-0.021622007191259264
Davion Mitchell,AST,DEMON,OVER,8.5,3.772490429983273,-4.727509570016727,UNDER,False,0.0,0,rotowire,0.0
Davion Mitchell,FG3M,GOBLIN,OVER,0.5,,,,False,0.0,0,,0.0
Davion Mitchell,FG3M,DEMON,OVER,1.5,,,,False,0.0,0,,0.0
Davion Mitchell,PA,GOBLIN,OVER,14.5,13.861105445305665,-0.6388945546943354,UNDER,False,0.0,0,rotowire,0.0
Davion Mitchell,PA,STANDARD,UNDER,15.5,13.861105445305665,-1.6388945546943354,UNDER,True,-0.4977406392043229,1,rotowire,-0.014932219176129686
Davion Mitchell,PA,DEMON,OVER,16.5,13.861105445305665,-2.6388945546943354,UNDER,False,0.0,0,rotowire,0.0
Davion Mitchell,PRA,GOBLIN,OVER,17.5,16.54915851191476,-0.9508414880852385,UNDER,False,0.0,0,rotowire,0.0
Davion Mitchell,PRA,STANDARD,UNDER,18.5,16.54915851191476,-1.9508414880852385,UNDER,True,-0.5718587638952627,1,rotowire,-0.01715576291685788
Davion Mitchell,PRA,DEMON,OVER,24.5,16.54915851191476,-7.9508414880852385,UNDER,False,0.0,0,rotowire,0.0
Davion Mitchell,PR,GOBLIN,OVER,10.5,12.77666808193149,2.27666808193149,OVER,True,0.6404223061767833,1,rotowire,0.0192126691853035
Davion Mitchell,PR,STANDARD,UNDER,11.5,12.77666808193149,1.27666808193149,OVER,False,0.0,0,rotowire,0.0
Davion Mitchell,PR,DEMON,OVER,12.5,12.77666808193149,0.27666808193148995,OVER,True,0.09196212827374341,1,rotowire,0.002758863848212302
Davion Mitchell,PTS,DEMON,OVER,11.5,10.08861501532239,-1.4113849846776105,UNDER,False,0.0,0,rotowire,0.0
Davion Mitchell,PTS,GOBLIN,OVER,7.5,10.08861501532239,2.5886150153223895,OVER,True,0.6977342740931965,1,rotowire,0.020932028222795895
Davion Mitchell,PTS,STANDARD,UNDER,9.5,10.08861501532239,0.5886150153223895,OVER,False,0.0,0,rotowire,0.0
Davion Mitchell,RA,DEMON,OVER,10.5,,,,False,0.0,0,,0.0
Davion Mitchell,RA,GOBLIN,OVER,7.5,,,,False,0.0,0,,0.0
Davion Mitchell,RA,STANDARD,UNDER,9.0,,,,False,0.0,0,,0.0
Davion Mitchell,REB,GOBLIN,OVER,1.5,2.6880530666091005,1.1880530666091005,OVER,True,0.37653639696645025,1,rotowire,0.011296091908993507
Davion Mitchell,REB,DEMON,OVER,3.5,2.6880530666091005,-0.8119469333908995,UNDER,False,0.0,0,rotowire,0.0
Day'Ron Sharpe,PR,GOBLIN,OVER,15.5,15.865223505710173,0.3652235057101727,OVER,True,0.12114327446733067,1,rotowire,0.00363429823401992
Day'Ron Sharpe,PR,STANDARD,OVER,17.5,15.865223505710173,-1.6347764942898273,UNDER,False,0.0,0,rotowire,0.0
Day'Ron Sharpe,PR,DEMON,OVER,24.5,15.865223505710173,-8.634776494289827,UNDER,False,0.0,0,rotowire,0.0
Day'Ron Sharpe,PTS,STANDARD,UNDER,10.5,8.206668554802015,-2.2933314451979854,UNDER,True,-0.6436870058537458,1,rotowire,-0.019310610175612374
Day'Ron Sharpe,PTS,DEMON,OVER,17.5,8.206668554802015,-9.293331445197985,UNDER,False,0.0,0,rotowire,0.0
Day'Ron Sharpe,PTS,GOBLIN,OVER,8.5,8.206668554802015,-0.2933314451979854,UNDER,False,0.0,0,rotowire,0.0
Day'Ron Sharpe,REB,GOBLIN,OVER,4.5,7.658554950908158,3.158554950908158,OVER,True,0.7829125496607928,1,rotowire,0.023487376489823783
Day'Ron Sharpe,REB,STANDARD,OVER,7.0,7.658554950908158,0.6585549509081581,OVER,True,0.21605891194645857,1,rotowire,0.006481767358393757
Day'Ron Sharpe,REB,DEMON,OVER,9.5,7.658554950908158,-1.841445049091842,UNDER,False,0.0,0,rotowire,0.0
De'Anthony Melton,AST,GOBLIN,OVER,1.5,2.661965362412299,1.1619653624122992,OVER,True,0.3690490702935174,1,rotowire,0.011071472108805522
De'Anthony Melton,AST,DEMON,OVER,2.5,2.661965362412299,0.1619653624122992,OVER,True,0.05393606088248509,1,rotowire,0.0016180818264745528
De'Anthony Melton,FG3M,GOBLIN,OVER,1.5,,,,False,0.0,0,,0.0
De'Anthony Melton,FG3M,DEMON,OVER,2.5,,,,False,0.0,0,,0.0
De'Anthony Melton,PA,GOBLIN,OVER,15.5,14.01509052609634,-1.4849094739036595,UNDER,False,0.0,0,rotowire,0.0
De'Anthony Melton,PA,STANDARD,UNDER,17.5,14.01509052609634,-3.4849094739036595,UNDER,True,-0.8215724871347246,1,rotowire,-0.02464717461404174
De'Anthony Melton,PA,DEMON,OVER,24.5,14.01509052609634,-10.48490947390366,UNDER,False,0.0,0,rotowire,0.0
De'Anthony Melton,PRA,GOBLIN,OVER,18.5,17.971269910628394,-0.5287300893716065,UNDER,False,0.0,0,rotowire,0.0
De'Anthony Melton,PRA,STANDARD,UNDER,21.5,17.971269910628394,-3.5287300893716065,UNDER,True,-0.8262633658816638,1,rotowire,-0.024787900976449912
De'Anthony Melton,PRA,DEMON,OVER,22.5,17.971269910628394,-4.5287300893716065,UNDER,False,0.0,0,rotowire,0.0
De'Anthony Melton,PR,GOBLIN,OVER,14.5,15.309304548216094,0.8093045482160939,OVER,True,0.26340911588005567,1,rotowire,0.00790227347640167
De'Anthony Melton,PR,STANDARD,UNDER,18.5,15.309304548216094,-3.190695451783906,UNDER,True,-0.7870245402694657,1,rotowire,-0.02361073620808397
De'Anthony Melton,PR,DEMON,OVER,29.5,15.309304548216094,-14.190695451783906,UNDER,False,0.0,0,rotowire,0.0
De'Anthony Melton,PTS,GOBLIN,OVER,11.5,11.35312516368404,-0.14687483631596088,UNDER,False,0.0,0,rotowire,0.0
De'Anthony Melton,PTS,STANDARD,UNDER,15.5,11.35312516368404,-4.146874836315961,UNDER,True,-0.881463382222649,1,rotowire,-0.026443901466679468
De'Anthony Melton,PTS,DEMON,OVER,17.5,11.35312516368404,-6.146874836315961,UNDER,False,0.0,0,rotowire,0.0
De'Anthony Melton,RA,GOBLIN,OVER,4.5,6.618144746944353,2.1181447469443526,OVER,True,0.6081928116500653,1,rotowire,0.01824578434950196
De'Anthony Melton,RA,DEMON,OVER,6.5,6.618144746944353,0.11814474694435262,OVER,True,0.03936123585307708,1,rotowire,0.0011808370755923125
De'Anthony Melton,REB,GOBLIN,OVER,2.5,,,,False,0.0,0,,0.0
De'Anthony Melton,REB,DEMON,OVER,5.5,,,,False,0.0,0,,0.0
DeMar DeRozan,AST,GOBLIN,OVER,2.5,,,,False,0.0,0,,0.0
DeMar DeRozan,AST,DEMON,OVER,3.5,,,,False,0.0,0,,0.0
DeMar DeRozan,FG3M,GOBLIN,OVER,0.5,,,,False,0.0,0,,0.0
DeMar DeRozan,FG3M,DEMON,OVER,1.5,,,,False,0.0,0,,0.0
DeMar DeRozan,PA,STANDARD,OVER,20.5,,,,False,0.0,0,,0.0
DeMar DeRozan,PA,DEMON,OVER,29.5,,,,False,0.0,0,,0.0
DeMar DeRozan,PRA,GOBLIN,OVER,19.5,,,,False,0.0,0,,0.0
DeMar DeRozan,PRA,STANDARD,OVER,22.5,,,,False,0.0,0,,0.0
DeMar DeRozan,PRA,DEMON,OVER,26.5,,,,False,0.0,0,,0.0
DeMar DeRozan,PR,GOBLIN,OVER,14.5,,,,False,0.0,0,,0.0
DeMar DeRozan,PR,STANDARD,OVER,19.5,,,,False,0.0,0,,0.0
DeMar DeRozan,PR,DEMON,OVER,29.5,,,,False,0.0,0,,0.0
DeMar DeRozan,PTS,GOBLIN,OVER,15.5,,,,False,0.0,0,,0.0
DeMar DeRozan,PTS,STANDARD,OVER,16.5,,,,False,0.0,0,,0.0
DeMar DeRozan,PTS,DEMON,OVER,24.5,,,,False,0.0,0,,0.0
DeMar DeRozan,RA,GOBLIN,OVER,4.5,,,,False,0.0,0,,0.0
DeMar DeRozan,RA,STANDARD,OVER,5.5,,,,False,0.0,0,,0.0
DeMar DeRozan,RA,DEMON,OVER,7.5,,,,False,0.0,0,,0.0
DeMar DeRozan,REB,GOBLIN,OVER,1.5,,,,False,0.0,0,,0.0
DeMar DeRozan,REB,DEMON,OVER,4.5,,,,False,0.0,0,,0.0
Deandre Ayton,AST,GOBLIN,OVER,0.5,,,,False,0.0,0,,0.0
Deandre Ayton,AST,DEMON,OVER,2.5,,,,False,0.0,0,,0.0
Deandre Ayton,PA,STANDARD,OVER,11.5,,,,False,0.0,0,,0.0
Deandre Ayton,PA,DEMON,OVER,19.5,,,,False,0.0,0,,0.0
Deandre Ayton,PA,GOBLIN,OVER,9.5,,,,False,0.0,0,,0.0
Deandre Ayton,PRA,GOBLIN,OVER,17.5,22.44483338943676,4.944833389436759,OVER,True,0.9286209162079485,1,rotowire,0.027858627486238453
Deandre Ayton,PRA,STANDARD,UNDER,20.5,22.44483338943676,1.9448333894367593,OVER,False,0.0,0,rotowire,0.0
Deandre Ayton,PRA,DEMON,OVER,22.5,22.44483338943676,-0.05516661056324068,UNDER,False,0.0,0,rotowire,0.0
Deandre Ayton,PR,GOBLIN,OVER,17.5,21.025542128705005,3.5255421287050055,OVER,True,0.8259259015795346,1,rotowire,0.024777777047386037
Deandre Ayton,PR,STANDARD,OVER,19.0,21.025542128705005,2.0255421287050055,OVER,True,0.5883774190471108,1,rotowire,0.017651322571413323
Deandre Ayton,PR,DEMON,OVER,24.5,21.025542128705005,-3.4744578712949945,UNDER,False,0.0,0,rotowire,0.0
Deandre Ayton,PTS,STANDARD,OVER,10.5,11.829718478987957,1.3297184789879566,OVER,True,0.4163260496149718,1,rotowire,0.012489781488449155
Deandre Ayton,PTS,DEMON,OVER,14.5,11.829718478987957,-2.6702815210120434,UNDER,False,0.0,0,rotowire,0.0
Deandre Ayton,PTS,GOBLIN,OVER,8.5,11.829718478987957,3.3297184789879566,OVER,True,0.804029217875023,1,rotowire,0.02412087653625069
Deandre Ayton,RA,DEMON,OVER,11.5,,,,False,0.0,0,,0.0
Deandre Ayton,RA,GOBLIN,OVER,8.5,,,,False,0.0,0,,0.0
Deandre Ayton,RA,STANDARD,UNDER,9.5,,,,False,0.0,0,,0.0
Deandre Ayton,REB,DEMON,OVER,11.5,9.195823649717047,-2.304176350282953,UNDER,False,0.0,0,rotowire,0.0
Deandre Ayton,REB,GOBLIN,OVER,7.5,9.195823649717047,1.6958236497170471,OVER,True,0.5118804385675942,1,rotowire,0.015356413157027828
Deandre Ayton,REB,STANDARD,OVER,8.0,9.195823649717047,1.1958236497170471,OVER,True,0.37875718355819626,1,rotowire,0.011362715506745887
Deni Avdija,AST,GOBLIN,OVER,4.5,,,,False,0.0,0,,0.0
Deni Avdija,AST,DEMON,OVER,7.5,,,,False,0.0,0,,0.0
Deni Avdija,FG3M,GOBLIN,OVER,1.5,,,,False,0.0,0,,0.0
Deni Avdija,FG3M,DEMON,OVER,2.5,,,,False,0.0,0,,0.0
Deni Avdija,PA,GOBLIN,OVER,26.5,,,,False,0.0,0,,0.0
Deni Avdija,PA,STANDARD,OVER,27.5,,,,False,0.0,0,,0.0
Deni Avdija,PA,DEMON,OVER,29.5,,,,False,0.0,0,,0.0
Deni Avdija,PRA,GOBLIN,OVER,32.5,,,,False,0.0,0,,0.0
Deni Avdija,PRA,STANDARD,OVER,34.5,,,,False,0.0,0,,0.0
Deni Avdija,PRA,DEMON,OVER,39.5,,,,False,0.0,0,,0.0
Deni Avdija,PR,GOBLIN,OVER,27.5,,,,False,0.0,0,,0.0
Deni Avdija,PR,STANDARD,OVER,29.0,,,,False,0.0,0,,0.0
Deni Avdija,PR,DEMON,OVER,39.5,,,,False,0.0,0,,0.0
Deni Avdija,PTS,GOBLIN,OVER,17.5,,,,False,0.0,0,,0.0
Deni Avdija,PTS,STANDARD,OVER,22.5,,,,False,0.0,0,,0.0
Deni Avdija,PTS,DEMON,OVER,26.5,,,,False,0.0,0,,0.0
Deni Avdija,RA,GOBLIN,OVER,10.5,,,,False,0.0,0,,0.0
Deni Avdija,RA,STANDARD,OVER,12.0,,,,False,0.0,0,,0.0
Deni Avdija,RA,DEMON,OVER,17.5,,,,False,0.0,0,,0.0
Deni Avdija,REB,GOBLIN,OVER,5.5,,,,False,0.0,0,,0.0
Deni Avdija,REB,STANDARD,OVER,6.5,,,,False,0.0,0,,0.0
Deni Avdija,REB,DEMON,OVER,9.5,,,,False,0.0,0,,0.0
Dennis Schröder,AST,GOBLIN,OVER,2.5,,,,False,0.0,0,,0.0
Dennis Schröder,AST,DEMON,OVER,4.5,,,,False,0.0,0,,0.0
Dennis Schröder,FG3M,GOBLIN,OVER,0.5,,,,False,0.0,0,,0.0
Dennis Schröder,FG3M,DEMON,OVER,2.5,,,,False,0.0,0,,0.0
Dennis Schröder,PA,GOBLIN,OVER,10.5,,,,False,0.0,0,,0.0
Dennis Schröder,PA,STANDARD,OVER,11.5,,,,False,0.0,0,,0.0
Dennis Schröder,PA,DEMON,OVER,14.5,,,,False,0.0,0,,0.0
Dennis Schröder,PRA,GOBLIN,OVER,13.5,,,,False,0.0,0,,0.0
Dennis Schröder,PRA,STANDARD,OVER,14.5,,,,False,0.0,0,,0.0
Dennis Schröder,PRA,DEMON,OVER,15.5,,,,False,0.0,0,,0.0
Dennis Schröder,PR,STANDARD,OVER,11.5,,,,False,0.0,0,,0.0
Dennis Schröder,PR,DEMON,OVER,19.5,,,,False,0.0,0,,0.0
Dennis Schröder,PR,GOBLIN,OVER,7.5,,,,False,0.0,0,,0.0
Dennis Schröder,PTS,DEMON,OVER,10.5,,,,False,0.0,0,,0.0
Dennis Schröder,PTS,GOBLIN,OVER,5.5,,,,False,0.0,0,,0.0
Dennis Schröder,PTS,STANDARD,OVER,8.5,,,,False,0.0,0,,0.0
Dennis Schröder,RA,GOBLIN,OVER,4.5,,,,False,0.0,0,,0.0
Dennis Schröder,RA,DEMON,OVER,6.5,,,,False,0.0,0,,0.0
Dennis Schröder,REB,DEMON,OVER,4.5,,,,False,0.0,0,,0.0
Derik Queen,AST,GOBLIN,OVER,3.5,,,,False,0.0,0,,0.0
Derik Queen,AST,STANDARD,OVER,4.5,,,,False,0.0,0,,0.0
Derik Queen,AST,DEMON,OVER,7.5,,,,False,0.0,0,,0.0
Derik Queen,FG3M,DEMON,OVER,0.5,,,,False,0.0,0,,0.0
Derik Queen,PA,GOBLIN,OVER,15.5,,,,False,0.0,0,,0.0
Derik Queen,PA,STANDARD,UNDER,16.5,,,,False,0.0,0,,0.0
Derik Queen,PA,DEMON,OVER,19.5,,,,False,0.0,0,,0.0
Derik Queen,PRA,GOBLIN,OVER,22.5,,,,False,0.0,0,,0.0
Derik Queen,PRA,STANDARD,UNDER,23.5,,,,False,0.0,0,,0.0
Derik Queen,PRA,DEMON,OVER,27.5,,,,False,0.0,0,,0.0
Derik Queen,PR,GOBLIN,OVER,17.5,,,,False,0.0,0,,0.0
Derik Queen,PR,STANDARD,UNDER,19.5,,,,False,0.0,0,,0.0
Derik Queen,PR,DEMON,OVER,29.5,,,,False,0.0,0,,0.0
Derik Queen,PTS,STANDARD,UNDER,11.5,,,,False,0.0,0,,0.0
Derik Queen,PTS,DEMON,OVER,19.5,,,,False,0.0,0,,0.0
Derik Queen,PTS,GOBLIN,OVER,7.5,,,,False,0.0,0,,0.0
Derik Queen,RA,GOBLIN,OVER,10.5,,,,False,0.0,0,,0.0
Derik Queen,RA,STANDARD,OVER,11.5,,,,False,0.0,0,,0.0
Derik Queen,RA,DEMON,OVER,15.5,,,,False,0.0,0,,0.0
Derik Queen,REB,GOBLIN,OVER,6.5,,,,False,0.0,0,,0.0
Derik Queen,REB,STANDARD,OVER,7.0,,,,False,0.0,0,,0.0
Derik Queen,REB,DEMON,OVER,8.5,,,,False,0.0,0,,0.0
Desmond Bane,AST,GOBLIN,OVER,2.5,4.151256571936016,1.651256571936016,OVER,True,0.5008340703487828,1,rotowire,0.015025022110463483
Desmond Bane,AST,STANDARD,UNDER,4.0,4.151256571936016,0.15125657193601594,OVER,False,0.0,0,rotowire,0.0
Desmond Bane,AST,DEMON,OVER,5.5,4.151256571936016,-1.348743428063984,UNDER,False,0.0,0,rotowire,0.0
Desmond Bane,FG3M,GOBLIN,OVER,1.5,,,,False,0.0,0,,0.0
Desmond Bane,FG3M,DEMON,OVER,4.5,,,,False,0.0,0,,0.0
Desmond Bane,PA,GOBLIN,OVER,19.5,23.38848186912668,3.8884818691266787,OVER,True,0.8607315002180098,1,rotowire,0.025821945006540295
Desmond Bane,PA,STANDARD,OVER,23.5,23.38848186912668,-0.1115181308733213,UNDER,False,0.0,0,rotowire,0.0
Desmond Bane,PA,DEMON,OVER,29.5,23.38848186912668,-6.111518130873321,UNDER,False,0.0,0,rotowire,0.0
Desmond Bane,PRA,GOBLIN,OVER,25.5,29.13631085528169,3.636310855281689,OVER,True,0.8373093964950341,1,rotowire,0.025119281894851023
Desmond Bane,PRA,STANDARD,OVER,27.5,29.13631085528169,1.636310855281689,OVER,True,0.4970924952310167,1,rotowire,0.014912774856930499
Desmond Bane,PRA,DEMON,OVER,39.5,29.13631085528169,-10.363689144718311,UNDER,False,0.0,0,rotowire,0.0
Desmond Bane,PR,GOBLIN,OVER,19.5,24.985054283345672,5.485054283345672,OVER,True,0.9496645423790473,1,rotowire,0.02848993627137142
Desmond Bane,PR,STANDARD,OVER,23.5,24.985054283345672,1.4850542833456721,OVER,True,0.45819014054964263,1,rotowire,0.013745704216489279
Desmond Bane,PR,DEMON,OVER,29.5,24.985054283345672,-4.514945716654328,UNDER,False,0.0,0,rotowire,0.0
Desmond Bane,PTS,GOBLIN,OVER,16.5,19.237225297190665,2.7372252971906654,OVER,True,0.7222862187776576,1,rotowire,0.021668586563329727
Desmond Bane,PTS,STANDARD,OVER,19.0,19.237225297190665,0.23722529719066543,OVER,True,0.07891069477856855,1,rotowire,0.0023673208433570565
Desmond Bane,PTS,DEMON,OVER,22.5,19.237225297190665,-3.2627747028093346,UNDER,False,0.0,0,rotowire,0.0
Desmond Bane,RA,DEMON,OVER,10.5,9.899085558091024,-0.6009144419089765,UNDER,False,0.0,0,rotowire,0.0
Desmond Bane,RA,GOBLIN,OVER,7.5,9.899085558091024,2.3990855580910235,OVER,True,0.663866327949358,1,rotowire,0.019915989838480738
Desmond Bane,RA,STANDARD,UNDER,8.5,9.899085558091024,1.3990855580910235,OVER,False,0.0,0,rotowire,0.0
Desmond Bane,REB,GOBLIN,OVER,3.5,5.747828986155009,2.2478289861550094,OVER,True,0.6347170219140716,1,rotowire,0.01904151065742215
Desmond Bane,REB,STANDARD,UNDER,4.5,5.747828986155009,1.2478289861550094,OVER,False,0.0,0,rotowire,0.0
Desmond Bane,REB,DEMON,OVER,5.5,5.747828986155009,0.24782898615500937,OVER,True,0.08242225435490155,1,rotowire,0.0024726676306470463
Devin Carter,AST,GOBLIN,OVER,3.5,,,,False,0.0,0,,0.0
Devin Carter,AST,STANDARD,UNDER,4.0,,,,False,0.0,0,,0.0
Devin Carter,AST,DEMON,OVER,5.5,,,,False,0.0,0,,0.0
Devin Carter,FG3M,GOBLIN,OVER,0.5,,,,False,0.0,0,,0.0
Devin Carter,FG3M,DEMON,OVER,1.5,,,,False,0.0,0,,0.0
Devin Carter,PA,GOBLIN,OVER,14.5,,,,False,0.0,0,,0.0
Devin Carter,PA,STANDARD,UNDER,16.5,,,,False,0.0,0,,0.0
Devin Carter,PA,DEMON,OVER,24.5,,,,False,0.0,0,,0.0
Devin Carter,PRA,GOBLIN,OVER,18.5,,,,False,0.0,0,,0.0
Devin Carter,PRA,STANDARD,UNDER,20.5,,,,False,0.0,0,,0.0
Devin Carter,PRA,DEMON,OVER,23.5,,,,False,0.0,0,,0.0
Devin Carter,PR,GOBLIN,OVER,14.5,,,,False,0.0,0,,0.0
Devin Carter,PR,STANDARD,UNDER,16.5,,,,False,0.0,0,,0.0
Devin Carter,PR,DEMON,OVER,24.5,,,,False,0.0,0,,0.0
Devin Carter,PTS,GOBLIN,OVER,10.5,,,,False,0.0,0,,0.0
Devin Carter,PTS,STANDARD,UNDER,12.5,,,,False,0.0,0,,0.0
Devin Carter,PTS,DEMON,OVER,15.5,,,,False,0.0,0,,0.0
Devin Carter,RA,GOBLIN,OVER,6.5,,,,False,0.0,0,,0.0
Devin Carter,RA,STANDARD,UNDER,7.5,,,,False,0.0,0,,0.0
Devin Carter,RA,DEMON,OVER,8.5,,,,False,0.0,0,,0.0
Devin Carter,REB,GOBLIN,OVER,2.5,,,,False,0.0,0,,0.0
Devin Carter,REB,STANDARD,UNDER,4.0,,,,False,0.0,0,,0.0
Devin Carter,REB,DEMON,OVER,5.5,,,,False,0.0,0,,0.0
Domantas Sabonis,AST,GOBLIN,OVER,2.5,,,,False,0.0,0,,0.0
Domantas Sabonis,AST,STANDARD,OVER,3.5,,,,False,0.0,0,,0.0
Domantas Sabonis,AST,DEMON,OVER,6.5,,,,False,0.0,0,,0.0
Domantas Sabonis,FG3M,DEMON,OVER,0.5,,,,False,0.0,0,,0.0
Domantas Sabonis,PA,GOBLIN,OVER,14.5,,,,False,0.0,0,,0.0
Domantas Sabonis,PA,STANDARD,OVER,18.5,,,,False,0.0,0,,0.0
Domantas Sabonis,PA,DEMON,OVER,19.5,,,,False,0.0,0,,0.0
Domantas Sabonis,PRA,GOBLIN,OVER,24.5,,,,False,0.0,0,,0.0
Domantas Sabonis,PRA,STANDARD,OVER,27.5,,,,False,0.0,0,,0.0
Domantas Sabonis,PRA,DEMON,OVER,30.5,,,,False,0.0,0,,0.0
Domantas Sabonis,PR,GOBLIN,OVER,19.5,,,,False,0.0,0,,0.0
Domantas Sabonis,PR,STANDARD,OVER,23.5,,,,False,0.0,0,,0.0
Domantas Sabonis,PR,DEMON,OVER,24.5,,,,False,0.0,0,,0.0
Domantas Sabonis,PTS,GOBLIN,OVER,12.5,,,,False,0.0,0,,0.0
Domantas Sabonis,PTS,STANDARD,OVER,14.5,,,,False,0.0,0,,0.0
Domantas Sabonis,PTS,DEMON,OVER,17.5,,,,False,0.0,0,,0.0
Domantas Sabonis,RA,STANDARD,OVER,11.5,,,,False,0.0,0,,0.0
Domantas Sabonis,RA,DEMON,OVER,15.5,,,,False,0.0,0,,0.0
Domantas Sabonis,RA,GOBLIN,OVER,9.5,,,,False,0.0,0,,0.0
Domantas Sabonis,REB,DEMON,OVER,13.5,,,,False,0.0,0,,0.0
Domantas Sabonis,REB,GOBLIN,OVER,5.5,,,,False,0.0,0,,0.0
Domantas Sabonis,REB,STANDARD,OVER,8.0,,,,False,0.0,0,,0.0
Dominick Barlow,AST,DEMON,OVER,1.5,,,,False,0.0,0,,0.0
Dominick Barlow,FG3M,DEMON,OVER,1.5,,,,False,0.0,0,,0.0
Dominick Barlow,PA,STANDARD,UNDER,10.5,,,,False,0.0,0,,0.0
Dominick Barlow,PRA,STANDARD,UNDER,15.5,,,,False,0.0,0,,0.0
Dominick Barlow,PR,GOBLIN,OVER,13.5,,,,False,0.0,0,,0.0
Dominick Barlow,PR,STANDARD,UNDER,14.5,,,,False,0.0,0,,0.0
Dominick Barlow,PR,DEMON,OVER,15.5,,,,False,0.0,0,,0.0
Dominick Barlow,PTS,DEMON,OVER,10.5,,,,False,0.0,0,,0.0
Dominick Barlow,PTS,GOBLIN,OVER,6.5,,,,False,0.0,0,,0.0
