_ep_player,_ep_stat,_ep_tier,_ep_dir,_ep_line,mu,edge_at_pp_line,implied_direction,apply_prior,external_prior_score,external_prior_n,external_prior_sources,delta_p
Danny Wolf,PTS,STANDARD,UNDER,12.5,,,,False,0.0,0,,0.0
Danny Wolf,PTS,DEMON,OVER,16.5,,,,False,0.0,0,,0.0
Danny Wolf,RA,DEMON,OVER,11.5,,,,False,0.0,0,,0.0
Danny Wolf,RA,GOBLIN,OVER,8.5,,,,False,0.0,0,,0.0
Danny Wolf,RA,STANDARD,UNDER,9.5,,,,False,0.0,0,,0.0
Danny Wolf,REB,GOBLIN,OVER,5.5,,,,False,0.0,0,,0.0
Danny Wolf,REB,STANDARD,UNDER,6.5,,,,False,0.0,0,,0.0
Danny Wolf,REB,DEMON,OVER,9.5,,,,False,0.0,0,,0.0
Davion Mitchell,AST,GOBLIN,OVER,5.5,3.772490429983273,-1.7275095700167271,UNDER,False,0.0,0,rotowire,0.0
Davion Mitchell,AST,STANDARD,OVER,6.5,3.772490429983273,-2.727509570016727,UNDER,False,0.0,0,rotowire,0.0
Davion Mitchell,AST,DEMON,OVER,9.5,3.772490429983273,-5.727509570016727,UNDER,False,0.0,0,rotowire,0.0
Davion Mitchell,FG3M,GOBLIN,OVER,0.5,,,,False,0.0,0,,0.0
Davion Mitchell,FG3M,DEMON,OVER,2.5,,,,False,0.0,0,,0.0
Davion Mitchell,PA,STANDARD,UNDER,15.5,13.861105445305665,-1.6388945546943354,UNDER,True,-0.4977406392043229,1,rotowire,-0.014932219176129686
Davion Mitchell,PRA,GOBLIN,OVER,16.5,16.54915851191476,0.049158511914761505,OVER,True,0.016384704197496065,1,rotowire,0.0004915411259248819
Davion Mitchell,PRA,STANDARD,UNDER,18.5,16.54915851191476,-1.9508414880852385,UNDER,True,-0.5718587638952627,1,rotowire,-0.01715576291685788
Davion Mitchell,PRA,DEMON,OVER,20.5,16.54915851191476,-3.9508414880852385,UNDER,False,0.0,0,rotowire,0.0
Davion Mitchell,PR,STANDARD,UNDER,11.5,12.77666808193149,1.27666808193149,OVER,False,0.0,0,rotowire,0.0
Davion Mitchell,PTS,DEMON,OVER,11.5,10.08861501532239,-1.4113849846776105,UNDER,False,0.0,0,rotowire,0.0
Davion Mitchell,PTS,GOBLIN,OVER,8.5,10.08861501532239,1.5886150153223895,OVER,True,0.48502811503999516,1,rotowire,0.014550843451199854
Davion Mitchell,PTS,STANDARD,UNDER,9.5,10.08861501532239,0.5886150153223895,OVER,False,0.0,0,rotowire,0.0
Davion Mitchell,RA,GOBLIN,OVER,7.5,,,,False,0.0,0,,0.0
Davion Mitchell,RA,DEMON,OVER,9.5,,,,False,0.0,0,,0.0
Davion Mitchell,REB,GOBLIN,OVER,1.5,2.6880530666091005,1.1880530666091005,OVER,True,0.37653639696645025,1,rotowire,0.011296091908993507
Davion Mitchell,REB,DEMON,OVER,2.5,2.6880530666091005,0.18805306660910048,OVER,True,0.06260238190106968,1,rotowire,0.0018780714570320902
De'Anthony Melton,AST,GOBLIN,OVER,1.5,2.661965362412299,1.1619653624122992,OVER,True,0.3690490702935174,1,rotowire,0.011071472108805522
De'Anthony Melton,AST,DEMON,OVER,4.5,2.661965362412299,-1.8380346375877008,UNDER,False,0.0,0,rotowire,0.0
De'Anthony Melton,FG3M,GOBLIN,OVER,1.5,,,,False,0.0,0,,0.0
De'Anthony Melton,FG3M,DEMON,OVER,2.5,,,,False,0.0,0,,0.0
De'Anthony Melton,PA,STANDARD,UNDER,17.5,14.01509052609634,-3.4849094739036595,UNDER,True,-0.8215724871347246,1,rotowire,-0.02464717461404174
De'Anthony Melton,PTS,GOBLIN,OVER,13.5,11.35312516368404,-2.146874836315961,UNDER,False,0.0,0,rotowire,0.0
De'Anthony Melton,PTS,STANDARD,UNDER,15.5,11.35312516368404,-4.146874836315961,UNDER,True,-0.881463382222649,1,rotowire,-0.026443901466679468
De'Anthony Melton,PTS,DEMON,OVER,21.5,11.35312516368404,-10.14687483631596,UNDER,False,0.0,0,rotowire,0.0
Deni Avdija,AST,GOBLIN,OVER,4.5,,,,False,0.0,0,,0.0
Deni Avdija,AST,DEMON,OVER,8.5,,,,False,0.0,0,,0.0
Deni Avdija,FG3M,GOBLIN,OVER,1.5,,,,False,0.0,0,,0.0
Deni Avdija,FG3M,DEMON,OVER,3.5,,,,False,0.0,0,,0.0
Deni Avdija,PA,STANDARD,OVER,28.5,,,,False,0.0,0,,0.0
Deni Avdija,PRA,GOBLIN,OVER,33.5,,,,False,0.0,0,,0.0
Deni Avdija,PRA,STANDARD,OVER,35.5,,,,False,0.0,0,,0.0
Deni Avdija,PRA,DEMON,OVER,41.5,,,,False,0.0,0,,0.0
Deni Avdija,PR,STANDARD,OVER,29.5,,,,False,0.0,0,,0.0
Deni Avdija,PTS,GOBLIN,OVER,20.5,,,,False,0.0,0,,0.0
Deni Avdija,PTS,STANDARD,OVER,22.5,,,,False,0.0,0,,0.0
Deni Avdija,PTS,DEMON,OVER,24.5,,,,False,0.0,0,,0.0
Deni Avdija,RA,DEMON,OVER,15.5,,,,False,0.0,0,,0.0
Deni Avdija,RA,GOBLIN,OVER,9.5,,,,False,0.0,0,,0.0
Deni Avdija,REB,GOBLIN,OVER,5.5,,,,False,0.0,0,,0.0
Deni Avdija,REB,STANDARD,OVER,6.5,,,,False,0.0,0,,0.0
Deni Avdija,REB,DEMON,OVER,9.5,,,,False,0.0,0,,0.0
Dennis Schröder,AST,GOBLIN,OVER,2.5,,,,False,0.0,0,,0.0
Dennis Schröder,AST,DEMON,OVER,5.5,,,,False,0.0,0,,0.0
Dennis Schröder,FG3M,GOBLIN,OVER,0.5,,,,False,0.0,0,,0.0
Dennis Schröder,FG3M,DEMON,OVER,2.5,,,,False,0.0,0,,0.0
Dennis Schröder,PA,STANDARD,OVER,12.5,,,,False,0.0,0,,0.0
Dennis Schröder,PRA,STANDARD,OVER,14.5,,,,False,0.0,0,,0.0
Dennis Schröder,PRA,DEMON,OVER,19.5,,,,False,0.0,0,,0.0
Dennis Schröder,PR,STANDARD,OVER,11.5,,,,False,0.0,0,,0.0
Dennis Schröder,PR,DEMON,OVER,14.5,,,,False,0.0,0,,0.0
Dennis Schröder,PR,GOBLIN,OVER,9.5,,,,False,0.0,0,,0.0
Dennis Schröder,PTS,DEMON,OVER,11.5,,,,False,0.0,0,,0.0
Dennis Schröder,PTS,GOBLIN,OVER,5.5,,,,False,0.0,0,,0.0
Dennis Schröder,PTS,STANDARD,OVER,8.5,,,,False,0.0,0,,0.0
Dennis Schröder,REB,DEMON,OVER,3.5,,,,False,0.0,0,,0.0
Desmond Bane,AST,GOBLIN,OVER,3.5,4.151256571936016,0.6512565719360159,OVER,True,0.2137384701603362,1,rotowire,0.006412154104810086
Desmond Bane,AST,DEMON,OVER,6.5,4.151256571936016,-2.348743428063984,UNDER,False,0.0,0,rotowire,0.0
Desmond Bane,FG3M,GOBLIN,OVER,1.5,,,,False,0.0,0,,0.0
Desmond Bane,FG3M,DEMON,OVER,4.5,,,,False,0.0,0,,0.0
Desmond Bane,PA,GOBLIN,OVER,19.5,23.38848186912668,3.8884818691266787,OVER,True,0.8607315002180098,1,rotowire,0.025821945006540295
Desmond Bane,PA,STANDARD,OVER,23.5,23.38848186912668,-0.1115181308733213,UNDER,False,0.0,0,rotowire,0.0
Desmond Bane,PA,DEMON,OVER,24.5,23.38848186912668,-1.1115181308733213,UNDER,False,0.0,0,rotowire,0.0
Desmond Bane,PRA,GOBLIN,OVER,24.5,29.13631085528169,4.636310855281689,OVER,True,0.9130294579139622,1,rotowire,0.027390883737418863
Desmond Bane,PRA,STANDARD,UNDER,28.5,29.13631085528169,0.636310855281689,OVER,False,0.0,0,rotowire,0.0
Desmond Bane,PRA,DEMON,OVER,29.5,29.13631085528169,-0.36368914471831104,UNDER,False,0.0,0,rotowire,0.0
Desmond Bane,PR,GOBLIN,OVER,19.5,24.985054283345672,5.485054283345672,OVER,True,0.9496645423790473,1,rotowire,0.02848993627137142
Desmond Bane,PR,STANDARD,UNDER,24.5,24.985054283345672,0.48505428334567213,OVER,False,0.0,0,rotowire,0.0
Desmond Bane,PR,DEMON,OVER,34.5,24.985054283345672,-9.514945716654328,UNDER,False,0.0,0,rotowire,0.0
Desmond Bane,PTS,GOBLIN,OVER,17.5,19.237225297190665,1.7372252971906654,OVER,True,0.5219928674682712,1,rotowire,0.015659786024048137
Desmond Bane,PTS,STANDARD,OVER,18.5,19.237225297190665,0.7372252971906654,OVER,True,0.24091170423821062,1,rotowire,0.0072273511271463186
Desmond Bane,PTS,DEMON,OVER,24.5,19.237225297190665,-5.262774702809335,UNDER,False,0.0,0,rotowire,0.0
Desmond Bane,RA,GOBLIN,OVER,8.5,9.899085558091024,1.3990855580910235,OVER,True,0.4352550788151919,1,rotowire,0.013057652364455755
Desmond Bane,REB,GOBLIN,OVER,3.5,5.747828986155009,2.2478289861550094,OVER,True,0.6347170219140716,1,rotowire,0.01904151065742215
Desmond Bane,REB,DEMON,OVER,7.5,5.747828986155009,-1.7521710138449906,UNDER,False,0.0,0,rotowire,0.0
Dominick Barlow,AST,GOBLIN,OVER,0.5,,,,False,0.0,0,,0.0
Dominick Barlow,AST,DEMON,OVER,2.5,,,,False,0.0,0,,0.0
Dominick Barlow,FG3M,DEMON,OVER,1.5,,,,False,0.0,0,,0.0
Dominick Barlow,PA,STANDARD,UNDER,9.5,,,,False,0.0,0,,0.0
Dominick Barlow,PRA,GOBLIN,OVER,13.5,,,,False,0.0,0,,0.0
Dominick Barlow,PRA,DEMON,OVER,21.5,,,,False,0.0,0,,0.0
Dominick Barlow,PTS,DEMON,OVER,12.5,,,,False,0.0,0,,0.0
Dominick Barlow,PTS,GOBLIN,OVER,7.5,,,,False,0.0,0,,0.0
Dominick Barlow,PTS,STANDARD,UNDER,8.5,,,,False,0.0,0,,0.0
Dominick Barlow,RA,GOBLIN,OVER,5.5,,,,False,0.0,0,,0.0
Dominick Barlow,RA,STANDARD,UNDER,6.5,,,,False,0.0,0,,0.0
Dominick Barlow,RA,DEMON,OVER,9.5,,,,False,0.0,0,,0.0
Dominick Barlow,REB,GOBLIN,OVER,4.5,,,,False,0.0,0,,0.0
Dominick Barlow,REB,STANDARD,UNDER,5.5,,,,False,0.0,0,,0.0
Dominick Barlow,REB,DEMON,OVER,8.5,,,,False,0.0,0,,0.0
Donovan Clingan,AST,GOBLIN,OVER,1.5,,,,False,0.0,0,,0.0
Donovan Clingan,AST,DEMON,OVER,3.5,,,,False,0.0,0,,0.0
Donovan Clingan,FG3M,GOBLIN,OVER,0.5,,,,False,0.0,0,,0.0
Donovan Clingan,FG3M,DEMON,OVER,2.5,,,,False,0.0,0,,0.0
Donovan Clingan,PA,STANDARD,OVER,13.5,13.999903781412211,0.49990378141221115,OVER,True,0.16510921456725408,1,rotowire,0.004953276437017622
Donovan Clingan,PRA,GOBLIN,OVER,24.5,25.986376832228338,1.4863768322283377,OVER,True,0.4585383686355809,1,rotowire,0.013756151059067426
Donovan Clingan,PRA,STANDARD,UNDER,27.0,25.986376832228338,-1.0136231677716623,UNDER,True,-0.32557841863428033,1,rotowire,-0.00976735255902841
Donovan Clingan,PRA,DEMON,OVER,32.5,25.986376832228338,-6.513623167771662,UNDER,False,0.0,0,rotowire,0.0
Donovan Clingan,PR,STANDARD,OVER,24.5,23.72738085681882,-0.7726191431811813,UNDER,False,0.0,0,rotowire,0.0
Donovan Clingan,PTS,STANDARD,OVER,11.5,11.740907806002692,0.24090780600269213,OVER,True,0.08013043542013995,1,rotowire,0.0024039130626041984
Donovan Clingan,PTS,DEMON,OVER,17.5,11.740907806002692,-5.759092193997308,UNDER,False,0.0,0,rotowire,0.0
Donovan Clingan,PTS,GOBLIN,OVER,9.5,11.740907806002692,2.240907806002692,OVER,True,0.633337379416203,1,rotowire,0.01900012138248609
Donovan Clingan,RA,GOBLIN,OVER,12.5,14.245469026225646,1.7454690262256456,OVER,True,0.5239891676913273,1,rotowire,0.01571967503073982
Donovan Clingan,RA,STANDARD,OVER,14.5,14.245469026225646,-0.2545309737743544,UNDER,False,0.0,0,rotowire,0.0
Donovan Clingan,RA,DEMON,OVER,18.5,14.245469026225646,-4.254530973774354,UNDER,False,0.0,0,rotowire,0.0
Donovan Clingan,REB,GOBLIN,OVER,10.5,11.986473050816125,1.4864730508161248,OVER,True,0.4585636975678256,1,rotowire,0.013756910927034767
Donovan Clingan,REB,STANDARD,OVER,12.5,11.986473050816125,-0.5135269491838752,UNDER,False,0.0,0,rotowire,0.0
Donovan Clingan,REB,DEMON,OVER,16.5,11.986473050816125,-4.513526949183875,UNDER,False,0.0,0,rotowire,0.0
Donovan Mitchell,AST,GOBLIN,OVER,3.5,,,,False,0.0,0,,0.0
Donovan Mitchell,AST,STANDARD,OVER,4.5,,,,False,0.0,0,,0.0
Donovan Mitchell,AST,DEMON,OVER,7.5,,,,False,0.0,0,,0.0
Donovan Mitchell,FG3M,GOBLIN,OVER,2.5,,,,False,0.0,0,,0.0
Donovan Mitchell,FG3M,DEMON,OVER,5.5,,,,False,0.0,0,,0.0
Donovan Mitchell,PA,STANDARD,OVER,30.5,,,,False,0.0,0,,0.0
Donovan Mitchell,PRA,STANDARD,OVER,34.5,,,,False,0.0,0,,0.0
Donovan Mitchell,PR,GOBLIN,OVER,24.5,,,,False,0.0,0,,0.0
Donovan Mitchell,PR,STANDARD,OVER,29.5,,,,False,0.0,0,,0.0
Donovan Mitchell,PR,DEMON,OVER,39.5,,,,False,0.0,0,,0.0
Donovan Mitchell,PTS,GOBLIN,OVER,24.5,,,,False,0.0,0,,0.0
Donovan Mitchell,PTS,STANDARD,OVER,26.0,,,,False,0.0,0,,0.0
Donovan Mitchell,PTS,DEMON,OVER,29.5,,,,False,0.0,0,,0.0
Donovan Mitchell,RA,STANDARD,OVER,8.5,,,,False,0.0,0,,0.0
Donovan Mitchell,REB,GOBLIN,OVER,3.5,,,,False,0.0,0,,0.0
Donovan Mitchell,REB,DEMON,OVER,5.5,,,,False,0.0,0,,0.0
Draymond Green,AST,GOBLIN,OVER,4.5,5.36195435498401,0.8619543549840101,OVER,True,0.279664545709146,1,rotowire,0.00838993637127438
Draymond Green,AST,DEMON,OVER,5.5,5.36195435498401,-0.13804564501598993,UNDER,False,0.0,0,rotowire,0.0
Draymond Green,FG3M,GOBLIN,OVER,1.5,,,,False,0.0,0,,0.0
Draymond Green,FG3M,DEMON,OVER,2.5,,,,False,0.0,0,,0.0
Draymond Green,PA,STANDARD,UNDER,15.5,17.572808801397887,2.072808801397887,OVER,False,0.0,0,rotowire,0.0
Draymond Green,PRA,GOBLIN,OVER,20.5,24.859650822434496,4.359650822434496,OVER,True,0.8963271435377256,1,rotowire,0.026889814306131767
Draymond Green,PRA,STANDARD,UNDER,22.5,24.859650822434496,2.359650822434496,OVER,False,0.0,0,rotowire,0.0
Draymond Green,PRA,DEMON,OVER,23.5,24.859650822434496,1.3596508224344959,OVER,True,0.42453974137169015,1,rotowire,0.012736192241150704
Draymond Green,PR,STANDARD,UNDER,17.0,19.497696467450485,2.497696467450485,OVER,False,0.0,0,rotowire,0.0
Draymond Green,PTS,STANDARD,UNDER,10.5,12.210854446413876,1.710854446413876,OVER,False,0.0,0,rotowire,0.0
Draymond Green,PTS,DEMON,OVER,13.5,12.210854446413876,-1.289145553586124,UNDER,False,0.0,0,rotowire,0.0
Draymond Green,PTS,GOBLIN,OVER,8.5,12.210854446413876,3.710854446413876,OVER,True,0.8445838996936283,1,rotowire,0.02533751699080885
Draymond Green,RA,DEMON,OVER,15.5,12.648796376020618,-2.851203623979382,UNDER,False,0.0,0,rotowire,0.0
Draymond Green,RA,GOBLIN,OVER,9.5,12.648796376020618,3.148796376020618,OVER,True,0.7816503275058354,1,rotowire,0.02344950982517506
Draymond Green,REB,GOBLIN,OVER,5.5,7.286842021036608,1.786842021036608,OVER,True,0.5339212432278305,1,rotowire,0.016017637296834916
Draymond Green,REB,STANDARD,UNDER,6.5,7.286842021036608,0.786842021036608,OVER,False,0.0,0,rotowire,0.0
Draymond Green,REB,DEMON,OVER,7.5,7.286842021036608,-0.21315797896339195,UNDER,False,0.0,0,rotowire,0.0
Duncan Robinson,FG3M,GOBLIN,OVER,2.5,,,,False,0.0,0,,0.0
Duncan Robinson,FG3M,DEMON,OVER,4.5,,,,False,0.0,0,,0.0
Duncan Robinson,PR,STANDARD,OVER,13.5,14.073137780143576,0.5731377801435755,OVER,True,0.18875506661423477,1,rotowire,0.005662651998427043
Duncan Robinson,PTS,STANDARD,OVER,11.0,11.381792971185227,0.38179297118522726,OVER,True,0.12658167939740775,1,rotowire,0.0037974503819222325
Duncan Robinson,PTS,DEMON,OVER,19.5,11.381792971185227,-8.118207028814773,UNDER,False,0.0,0,rotowire,0.0
Duncan Robinson,PTS,GOBLIN,OVER,9.5,11.381792971185227,1.8817929711852273,OVER,True,0.5561656143432507,1,rotowire,0.01668496843029752
Duncan Robinson,REB,DEMON,OVER,2.5,,,,False,0.0,0,,0.0
Gary Payton,REB,GOBLIN,OVER,3.5,,,,False,0.0,0,,0.0
Gary Payton,REB,STANDARD,UNDER,4.5,,,,False,0.0,0,,0.0
Gary Payton,REB,DEMON,OVER,5.5,,,,False,0.0,0,,0.0
Grant Williams,PTS,GOBLIN,OVER,4.5,,,,False,0.0,0,,0.0
Grant Williams,PTS,DEMON,OVER,9.5,,,,False,0.0,0,,0.0
Grant Williams,REB,DEMON,OVER,5.5,,,,False,0.0,0,,0.0
Gui Santos,AST,GOBLIN,OVER,2.5,,,,False,0.0,0,,0.0
Gui Santos,AST,DEMON,OVER,3.5,,,,False,0.0,0,,0.0
Gui Santos,FG3M,STANDARD,UNDER,1.5,,,,False,0.0,0,,0.0
Gui Santos,FG3M,DEMON,OVER,2.5,,,,False,0.0,0,,0.0
Gui Santos,PA,STANDARD,UNDER,14.5,,,,False,0.0,0,,0.0
Gui Santos,PRA,GOBLIN,OVER,18.5,,,,False,0.0,0,,0.0
Gui Santos,PRA,STANDARD,UNDER,21.0,,,,False,0.0,0,,0.0
Gui Santos,PRA,DEMON,OVER,25.5,,,,False,0.0,0,,0.0
Gui Santos,PR,STANDARD,UNDER,18.5,,,,False,0.0,0,,0.0
Gui Santos,PTS,STANDARD,UNDER,12.5,,,,False,0.0,0,,0.0
Gui Santos,PTS,DEMON,OVER,15.5,,,,False,0.0,0,,0.0
Gui Santos,PTS,GOBLIN,OVER,9.5,,,,False,0.0,0,,0.0
Gui Santos,RA,DEMON,OVER,10.5,,,,False,0.0,0,,0.0
Gui Santos,RA,GOBLIN,OVER,7.5,,,,False,0.0,0,,0.0
Gui Santos,REB,GOBLIN,OVER,4.5,,,,False,0.0,0,,0.0
Gui Santos,REB,DEMON,OVER,6.5,,,,False,0.0,0,,0.0
Isaac Okoro,AST,STANDARD,OVER,1.5,,,,False,0.0,0,,0.0
Isaac Okoro,AST,DEMON,OVER,2.5,,,,False,0.0,0,,0.0
Isaac Okoro,FG3M,GOBLIN,OVER,0.5,,,,False,0.0,0,,0.0
Isaac Okoro,FG3M,DEMON,OVER,2.5,,,,False,0.0,0,,0.0
Isaac Okoro,PA,STANDARD,UNDER,12.5,14.694559208999896,2.1945592089998964,OVER,False,0.0,0,rotowire,0.0
Isaac Okoro,PA,DEMON,OVER,14.5,14.694559208999896,0.19455920899989643,OVER,True,0.06476230008323532,1,rotowire,0.0019428690024970595
Isaac Okoro,PA,GOBLIN,OVER,9.5,14.694559208999896,5.194559208999896,OVER,True,0.939235270648695,1,rotowire,0.02817705811946085
Isaac Okoro,PRA,GOBLIN,OVER,13.5,18.59999965764078,5.09999965764078,OVER,True,0.9354090563370036,1,rotowire,0.028062271690110104
Isaac Okoro,PRA,STANDARD,UNDER,15.5,18.59999965764078,3.0999996576407796,OVER,False,0.0,0,rotowire,0.0
Isaac Okoro,PRA,DEMON,OVER,17.5,18.59999965764078,1.0999996576407796,OVER,True,0.35107254592465087,1,rotowire,0.010532176377739526
Isaac Okoro,PR,STANDARD,UNDER,13.5,16.02313368073531,2.5231336807353095,OVER,False,0.0,0,rotowire,0.0
Isaac Okoro,PR,DEMON,OVER,14.5,16.02313368073531,1.5231336807353095,OVER,True,0.46815998086572524,1,rotowire,0.014044799425971756
Isaac Okoro,PR,GOBLIN,OVER,9.5,16.02313368073531,6.5231336807353095,OVER,True,0.9744839777356483,1,rotowire,0.02923451933206945
Isaac Okoro,PTS,STANDARD,UNDER,10.5,,,,False,0.0,0,,0.0
Isaac Okoro,PTS,DEMON,OVER,12.5,,,,False,0.0,0,,0.0
Isaac Okoro,PTS,GOBLIN,OVER,8.5,,,,False,0.0,0,,0.0
Isaac Okoro,RA,GOBLIN,OVER,3.5,,,,False,0.0,0,,0.0
Isaac Okoro,RA,DEMON,OVER,7.5,,,,False,0.0,0,,0.0
Isaac Okoro,REB,GOBLIN,OVER,2.5,,,,False,0.0,0,,0.0
Isaac Okoro,REB,DEMON,OVER,4.5,,,,False,0.0,0,,0.0
Isaiah Collier,AST,STANDARD,UNDER,10.5,8.998243006426936,-1.5017569935730641,UNDER,True,-0.4625776271206663,1,rotowire,-0.013877328813619989
Isaiah Collier,AST,DEMON,OVER,12.5,8.998243006426936,-3.501756993573064,UNDER,False,0.0,0,rotowire,0.0
Isaiah Collier,AST,GOBLIN,OVER,8.5,8.998243006426936,0.49824300642693586,OVER,True,0.1645706652269249,1,rotowire,0.004937119956807747
Isaiah Collier,FG3M,GOBLIN,OVER,0.5,,,,False,0.0,0,,0.0
Isaiah Collier,FG3M,DEMON,OVER,1.5,,,,False,0.0,0,,0.0
Isaiah Collier,PA,GOBLIN,OVER,19.5,23.88663910268178,4.38663910268178,OVER,True,0.8980815604104189,1,rotowire,0.026942446812312566
Isaiah Collier,PA,STANDARD,UNDER,25.5,23.88663910268178,-1.6133608973182199,UNDER,True,-0.4913109550662835,1,rotowire,-0.014739328651988504
Isaiah Collier,PA,DEMON,OVER,29.5,23.88663910268178,-5.61336089731822,UNDER,False,0.0,0,rotowire,0.0
Isaiah Collier,PRA,GOBLIN,OVER,24.5,28.4956151179835,3.995615117983501,OVER,True,0.8697060449755457,1,rotowire,0.02609118134926637
Isaiah Collier,PRA,STANDARD,UNDER,29.5,28.4956151179835,-1.004384882016499,UNDER,True,-0.3228226593020352,1,rotowire,-0.009684679779061055
Isaiah Collier,PRA,DEMON,OVER,32.5,28.4956151179835,-4.004384882016499,UNDER,False,0.0,0,rotowire,0.0
Isaiah Collier,PR,GOBLIN,OVER,14.5,19.497372111556565,4.997372111556565,OVER,True,0.930992979950507,1,rotowire,0.02792978939851521
Isaiah Collier,PR,STANDARD,UNDER,18.5,19.497372111556565,0.9973721115565652,OVER,False,0.0,0,rotowire,0.0
Isaiah Collier,PR,DEMON,OVER,19.5,19.497372111556565,-0.002627888443434756,UNDER,False,0.0,0,rotowire,0.0
Isaiah Collier,PTS,STANDARD,UNDER,14.5,14.888396096254844,0.3883960962548443,OVER,False,0.0,0,rotowire,0.0
Isaiah Collier,PTS,DEMON,OVER,17.5,14.888396096254844,-2.6116039037451557,UNDER,False,0.0,0,rotowire,0.0
Isaiah Collier,PTS,GOBLIN,OVER,9.5,14.888396096254844,5.388396096254844,OVER,True,0.9464039820598139,1,rotowire,0.028392119461794416
Isaiah Collier,RA,GOBLIN,OVER,13.5,13.607219021728657,0.10721902172865683,OVER,True,0.035724464629164045,1,rotowire,0.0010717339388749212
Isaiah Collier,RA,DEMON,OVER,16.5,13.607219021728657,-2.892780978271343,UNDER,False,0.0,0,rotowire,0.0
Isaiah Collier,REB,GOBLIN,OVER,3.5,4.608976015301719,1.1089760153017192,OVER,True,0.35369312006382086,1,rotowire,0.010610793601914626
Isaiah Collier,REB,DEMON,OVER,4.5,4.608976015301719,0.10897601530171919,OVER,True,0.03630936940198915,1,rotowire,0.0010892810820596745
Isaiah Hartenstein,AST,GOBLIN,OVER,3.5,,,,False,0.0,0,,0.0
Isaiah Hartenstein,PA,STANDARD,UNDER,14.5,12.767410872881111,-1.7325891271188887,UNDER,True,-0.5208676531971851,1,rotowire,-0.015626029595915553
Isaiah Hartenstein,PRA,STANDARD,OVER,22.5,21.14239680780394,-1.3576031921960592,UNDER,False,0.0,0,rotowire,0.0
Isaiah Hartenstein,PR,STANDARD,OVER,18.5,18.345510041396032,-0.15448995860396764,UNDER,False,0.0,0,rotowire,0.0
Isaiah Hartenstein,PTS,STANDARD,OVER,10.5,9.970524106473205,-0.5294758935267954,UNDER,False,0.0,0,rotowire,0.0
Isaiah Hartenstein,RA,STANDARD,OVER,11.5,11.171872701330734,-0.3281272986692656,UNDER,False,0.0,0,rotowire,0.0
Isaiah Hartenstein,REB,DEMON,OVER,11.5,8.374985934922828,-3.1250140650771723,UNDER,False,0.0,0,rotowire,0.0
Isaiah Hartenstein,REB,STANDARD,OVER,7.5,8.374985934922828,0.8749859349228277,OVER,True,0.28366377907360396,1,rotowire,0.008509913372208118
Isaiah Stewart,PR,STANDARD,OVER,13.5,14.32916822758323,0.8291682275832297,OVER,True,0.2695601149680028,1,rotowire,0.008086803449040085
Isaiah Stewart,REB,GOBLIN,OVER,4.5,6.925399488898469,2.425399488898469,OVER,True,0.6687434351416561,1,rotowire,0.020062303054249685
Isaiah Stewart,REB,DEMON,OVER,5.5,6.925399488898469,1.425399488898469,OVER,True,0.4423374703300349,1,rotowire,0.013270124109901046
Jaden Ivey,AST,GOBLIN,OVER,2.5,,,,False,0.0,0,,0.0
Jaden Ivey,AST,DEMON,OVER,6.5,,,,False,0.0,0,,0.0
Jaden Ivey,FG3M,GOBLIN,OVER,1.5,,,,False,0.0,0,,0.0
Jaden Ivey,FG3M,DEMON,OVER,3.5,,,,False,0.0,0,,0.0
Jaden Ivey,PA,GOBLIN,OVER,14.5,,,,False,0.0,0,,0.0
Jaden Ivey,PA,STANDARD,UNDER,16.5,,,,False,0.0,0,,0.0
Jaden Ivey,PA,DEMON,OVER,19.5,,,,False,0.0,0,,0.0
Jaden Ivey,PRA,GOBLIN,OVER,19.5,,,,False,0.0,0,,0.0
Jaden Ivey,PRA,STANDARD,UNDER,21.0,,,,False,0.0,0,,0.0
Jaden Ivey,PRA,DEMON,OVER,25.5,,,,False,0.0,0,,0.0
Jaden Ivey,PR,GOBLIN,OVER,14.5,,,,False,0.0,0,,0.0
Jaden Ivey,PR,STANDARD,UNDER,16.5,,,,False,0.0,0,,0.0
Jaden Ivey,PR,DEMON,OVER,24.5,,,,False,0.0,0,,0.0
Jaden Ivey,PTS,GOBLIN,OVER,11.5,,,,False,0.0,0,,0.0
Jaden Ivey,PTS,STANDARD,UNDER,12.5,,,,False,0.0,0,,0.0
Jaden Ivey,PTS,DEMON,OVER,14.5,,,,False,0.0,0,,0.0
Jaden Ivey,RA,GOBLIN,OVER,7.5,,,,False,0.0,0,,0.0
Jaden Ivey,RA,STANDARD,UNDER,8.5,,,,False,0.0,0,,0.0
Jaden Ivey,RA,DEMON,OVER,9.5,,,,False,0.0,0,,0.0
Jaden Ivey,REB,GOBLIN,OVER,2.5,,,,False,0.0,0,,0.0
Jaden Ivey,REB,DEMON,OVER,6.5,,,,False,0.0,0,,0.0
Jalen Duren,PR,STANDARD,UNDER,27.5,24.63019352010843,-2.869806479891569,UNDER,True,-0.742757417465301,1,rotowire,-0.02228272252395903
Jalen Duren,PTS,DEMON,OVER,19.5,12.81696513772005,-6.68303486227995,UNDER,False,0.0,0,rotowire,0.0
Jalen Duren,REB,DEMON,OVER,11.5,11.81322838238838,0.31322838238837925,OVER,True,0.10403170706475713,1,rotowire,0.0031209512119427137
Jalen Smith,AST,GOBLIN,OVER,0.5,,,,False,0.0,0,,0.0
Jalen Smith,AST,DEMON,OVER,2.5,,,,False,0.0,0,,0.0
