_ep_player,_ep_stat,_ep_tier,_ep_dir,_ep_line,mu,edge_at_pp_line,implied_direction,apply_prior,external_prior_score,bp_market_prob,bp_market_divergence,external_prior_n,external_prior_sources,delta_p
Josh Hart,REB,DEMON,OVER,9.5,9.196423901485087,-0.3035760985149132,UNDER,False,0.0,0.4655,0.21049767761834337,0,"bettingpros,oddsapi,rotowire",0.0
Karl-Anthony Towns,REB,GOBLIN,OVER,9.5,13.195480236561231,3.695480236561231,OVER,True,0.9856122721165982,0.5131,-0.18601758252184564,3,"bettingpros,oddsapi,rotowire",0.0
Kelly Oubre,PA,GOBLIN,OVER,9.5,15.691913037694697,6.191913037694697,OVER,True,0.9994806832547329,,0.0,1,rotowire,0.0
Kelly Oubre,RA,DEMON,OVER,9.5,7.877053012015637,-1.6229469879843634,UNDER,False,0.0,,0.0,0,rotowire,0.0
Mikal Bridges,PR,GOBLIN,OVER,9.5,20.139266055246413,10.639266055246413,OVER,True,0.9999986187775033,,0.0,1,rotowire,0.0
Paul George,RA,DEMON,OVER,9.5,10.0,0.5,OVER,True,0.32151273753163434,,0.0,1,bettingpros,0.0
Tyrese Maxey,AST,DEMON,OVER,9.5,7.144890045075315,-2.355109954924685,UNDER,False,0.0,0.4608,0.37204915472098044,0,"bettingpros,oddsapi,rotowire",0.0
Tyrese Maxey,RA,GOBLIN,OVER,9.5,11.904020287670932,2.4040202876709316,OVER,True,0.9220710007317678,,0.0,2,"bettingpros,rotowire",0.0
Mikal Bridges,PTS,GOBLIN,OVER,9.5,13.67541306720291,4.175413067202911,OVER,True,0.99238689411782,0.4775,-0.028075124378761307,2,"oddsapi,rotowire",0.0
OG Anunoby,RA,DEMON,OVER,9.5,8.146989446728238,-1.353010553271762,UNDER,False,0.0,,0.0,0,"bettingpros,rotowire",0.0
VJ Edgecombe,PTS,GOBLIN,OVER,9.5,14.767524636070481,5.2675246360704815,OVER,True,0.99821994216938,0.4846,-0.20012343671187888,2,"oddsapi,rotowire",0.0
Josh Hart,RA,GOBLIN,OVER,9.5,14.239854211135563,4.7398542111355635,OVER,True,0.9964058836190167,,0.0,2,"bettingpros,rotowire",0.0
Mikal Bridges,PA,GOBLIN,OVER,9.5,19.197479575095038,9.697479575095038,OVER,True,0.9999951514361513,,0.0,1,rotowire,0.0
Kelly Oubre,PTS,STANDARD,OVER,9.5,13.960412503143688,4.460412503143688,OVER,True,0.9947874139604898,,0.0,1,rotowire,0.0
Kelly Oubre,PTS,STANDARD,UNDER,9.5,13.960412503143688,4.460412503143688,OVER,False,0.0,,0.0,0,rotowire,0.0
Mikal Bridges,RA,DEMON,OVER,9.5,7.540341201851554,-1.9596587981484461,UNDER,False,0.0,,0.0,0,rotowire,0.0
Mitchell Robinson,PR,GOBLIN,OVER,9.5,10.9,1.4000000000000004,OVER,True,0.7321442233518528,,0.0,1,bettingpros,0.0
Mitchell Robinson,REB,DEMON,OVER,9.5,7.271428571428571,-2.2285714285714286,UNDER,False,0.0,0.4559,0.2935909490958587,0,"bettingpros,oddsapi",0.0
Miles McBride,PTS,DEMON,OVER,9.5,7.5,-2.0,UNDER,False,0.0,0.473,0.15860042955240056,0,oddsapi,0.0
Mitchell Robinson,PTS,DEMON,OVER,9.5,4.425,-5.075,UNDER,False,0.0,0.5149,0.2165976603289651,0,"bettingpros,oddsapi",0.0
Quentin Grimes,PTS,DEMON,OVER,9.5,6.5,-3.0,UNDER,False,0.0,0.4997,0.1078664307634235,0,oddsapi,0.0
Quentin Grimes,PR,STANDARD,OVER,9.5,19.07154574293853,9.571545742938529,OVER,True,0.9999942649648453,,0.0,1,rotowire,0.0
Quentin Grimes,PR,STANDARD,UNDER,9.5,19.07154574293853,9.571545742938529,OVER,False,0.0,,0.0,0,rotowire,0.0
Quentin Grimes,PRA,GOBLIN,OVER,9.5,22.41195751185268,12.91195751185268,OVER,True,0.9999999332823434,,0.0,1,rotowire,0.0
Jordan Clarkson,PTS,DEMON,OVER,9.5,5.5,-4.0,UNDER,False,0.0,0.5102,0.17801036639435708,0,oddsapi,0.0
Mitchell Robinson,RA,DEMON,OVER,9.5,7.3,-2.2,UNDER,False,0.0,,0.0,0,bettingpros,0.0
Miles McBride,PR,DEMON,OVER,9.5,12.7,3.1999999999999993,OVER,True,0.972331216886695,0.77212838820388,0.3820793530278807,1,bettingpros,0.0
Jordan Clarkson,PR,DEMON,OVER,9.5,10.4,0.9000000000000004,OVER,True,0.5370495669980354,,0.0,1,bettingpros,0.0
Andre Drummond,PR,DEMON,OVER,9.5,15.45020326454769,5.9502032645476906,OVER,True,0.9992832730407601,,0.0,1,rotowire,0.0
Mitchell Robinson,PRA,GOBLIN,OVER,9.5,11.5,2.0,OVER,True,0.8700616617426719,,0.0,1,bettingpros,0.0
Miles McBride,PRA,GOBLIN,OVER,9.5,,,,False,0.0,,0.0,0,,0.0
Miles McBride,PA,DEMON,OVER,9.5,,,,False,0.0,,0.0,0,,0.0
VJ Edgecombe,RA,STANDARD,OVER,9.0,9.46000231196447,0.4600023119644696,OVER,True,0.2974030149618358,,0.0,1,rotowire,0.0
VJ Edgecombe,RA,STANDARD,UNDER,9.0,9.46000231196447,0.4600023119644696,OVER,False,0.0,,0.0,0,rotowire,0.0
Jalen Brunson,AST,DEMON,OVER,8.5,6.970570138395747,-1.5294298616042532,UNDER,False,0.0,0.4899,0.17457692778764128,0,"bettingpros,oddsapi,rotowire",0.0
Joel Embiid,AST,DEMON,OVER,8.5,4.475,-4.025,UNDER,False,0.0,0.5775,0.4199169508634415,0,"bettingpros,oddsapi",0.0
Josh Hart,REB,DEMON,OVER,8.5,9.196423901485087,0.6964239014850868,OVER,True,0.43356821087958874,0.4655,0.12051404352223849,3,"bettingpros,oddsapi,rotowire",0.0
OG Anunoby,REB,DEMON,OVER,8.5,6.128057888554559,-2.371942111445441,UNDER,False,0.0,0.5506,0.17592278674452938,0,"bettingpros,oddsapi,rotowire",0.0
Paul George,REB,DEMON,OVER,8.5,5.574999999999999,-2.9250000000000007,UNDER,False,0.0,0.4291,0.34895822854096165,0,"bettingpros,oddsapi",0.0
Tyrese Maxey,AST,DEMON,OVER,8.5,7.144890045075315,-1.3551099549246848,UNDER,False,0.0,0.4608,0.30791639132044646,0,"bettingpros,oddsapi,rotowire",0.0
VJ Edgecombe,REB,DEMON,OVER,8.5,5.150174899116905,-3.349825100883095,UNDER,False,0.0,0.5274,0.29190797511523375,0,"bettingpros,oddsapi,rotowire",0.0
OG Anunoby,RA,STANDARD,OVER,8.5,8.146989446728238,-0.353010553271762,UNDER,False,0.0,,0.0,0,"bettingpros,rotowire",0.0
OG Anunoby,RA,STANDARD,UNDER,8.5,8.146989446728238,-0.353010553271762,UNDER,True,-0.2310897304270552,,0.0,2,"bettingpros,rotowire",0.0
Paul George,RA,STANDARD,OVER,8.5,10.0,1.5,OVER,True,0.7615941559557649,,0.0,1,bettingpros,0.0
Paul George,RA,STANDARD,UNDER,8.5,10.0,1.5,OVER,False,0.0,,0.0,0,bettingpros,0.0
VJ Edgecombe,RA,GOBLIN,OVER,8.5,9.46000231196447,0.9600023119644696,OVER,True,0.5649006023053169,,0.0,1,rotowire,0.0
Quentin Grimes,PTS,DEMON,OVER,8.5,6.5,-2.0,UNDER,False,0.0,0.4997,0.06473778274238695,0,oddsapi,0.0
Jalen Brunson,RA,GOBLIN,OVER,8.5,11.045388129012233,2.545388129012233,OVER,True,0.9350236103071151,,0.0,2,"bettingpros,rotowire",0.0
Josh Hart,PTS,GOBLIN,OVER,8.5,11.954158518430033,3.4541585184300327,OVER,True,0.9802053609748408,0.4762,-0.0907580336075226,3,"bettingpros,oddsapi,rotowire",0.0
Kelly Oubre,PTS,GOBLIN,OVER,8.5,13.960412503143688,5.460412503143688,OVER,True,0.9986233350300036,,0.0,1,rotowire,0.0
Kelly Oubre,RA,DEMON,OVER,8.5,7.877053012015637,-0.6229469879843634,UNDER,False,0.0,,0.0,0,rotowire,0.0
Mikal Bridges,PTS,GOBLIN,OVER,8.5,13.67541306720291,5.175413067202911,OVER,True,0.9979875659096248,0.4775,-0.06672959224171143,2,"oddsapi,rotowire",0.0
Miles McBride,PTS,DEMON,OVER,8.5,7.5,-1.0,UNDER,False,0.0,0.473,0.11810920169516304,0,oddsapi,0.0
Miles McBride,PR,STANDARD,OVER,8.5,12.7,4.199999999999999,OVER,True,0.992631520201128,0.77212838820388,0.33753900238491935,1,bettingpros,0.0
Miles McBride,PR,STANDARD,UNDER,8.5,12.7,4.199999999999999,OVER,False,0.0,0.22787161179612,-0.3175587456713297,0,bettingpros,0.0
Tyrese Maxey,RA,GOBLIN,OVER,8.5,11.904020287670932,3.4040202876709316,OVER,True,0.9788513073437827,,0.0,2,"bettingpros,rotowire",0.0
Karl-Anthony Towns,REB,GOBLIN,OVER,8.5,13.195480236561231,4.695480236561231,OVER,True,0.9961872376849573,0.5131,-0.2788367636892395,3,"bettingpros,oddsapi,rotowire",0.0
Jordan Clarkson,PRA,STANDARD,OVER,8.5,,,,False,0.0,,0.0,0,,0.0
Jordan Clarkson,PRA,STANDARD,UNDER,8.5,,,,False,0.0,,0.0,0,,0.0
Jordan Clarkson,PTS,DEMON,OVER,8.5,5.5,-3.0,UNDER,False,0.0,0.5102,0.10625301426503242,0,oddsapi,0.0
Miles McBride,PA,STANDARD,OVER,8.5,,,,False,0.0,,0.0,0,,0.0
Miles McBride,PA,STANDARD,UNDER,8.5,,,,False,0.0,,0.0,0,,0.0
Miles McBride,PRA,GOBLIN,OVER,8.5,,,,False,0.0,,0.0,0,,0.0
Mitchell Robinson,RA,DEMON,OVER,8.5,7.3,-1.2000000000000002,UNDER,False,0.0,,0.0,0,bettingpros,0.0
Joel Embiid,REB,STANDARD,OVER,8.5,8.522222222222222,0.022222222222222143,OVER,True,0.014813731064338998,0.5258,0.00947950259864938,2,"bettingpros,oddsapi",0.0
Joel Embiid,REB,STANDARD,UNDER,8.5,8.522222222222222,0.022222222222222143,OVER,False,0.0,0.4742,-0.03227002524867356,0,"bettingpros,oddsapi",0.0
Josh Hart,REB,STANDARD,OVER,8.0,9.196423901485087,1.1964239014850868,OVER,True,0.662701835214891,0.4655,0.06880266938259377,3,"bettingpros,oddsapi,rotowire",0.0
Josh Hart,REB,STANDARD,UNDER,8.0,9.196423901485087,1.1964239014850868,OVER,False,0.0,0.5345,-0.02964718571782754,0,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,AST,DEMON,OVER,7.5,6.970570138395747,-0.5294298616042532,UNDER,False,0.0,0.4899,0.08179777940724858,0,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,RA,GOBLIN,OVER,7.5,11.045388129012233,3.545388129012233,OVER,True,0.982452598587433,,0.0,2,"bettingpros,rotowire",0.0
Joel Embiid,REB,GOBLIN,OVER,7.5,8.522222222222222,1.0222222222222221,OVER,True,0.5924816696921752,0.5258,-0.10787266671226248,2,"bettingpros,oddsapi",0.0
Josh Hart,PTS,GOBLIN,OVER,7.5,11.954158518430033,4.454158518430033,OVER,True,0.9947438810296688,0.4762,-0.13453671927428928,3,"bettingpros,oddsapi,rotowire",0.0
Josh Hart,REB,GOBLIN,OVER,7.5,9.196423901485087,1.6964239014850868,OVER,True,0.8113438968000757,0.4655,0.014364518452158026,3,"bettingpros,oddsapi,rotowire",0.0
Kelly Oubre,PTS,GOBLIN,OVER,7.5,13.960412503143688,6.460412503143688,OVER,True,0.999636931017724,,0.0,1,rotowire,0.0
Kelly Oubre,REB,DEMON,OVER,7.5,6.145552477464628,-1.3544475225353718,UNDER,False,0.0,,0.0,0,rotowire,0.0
Kelly Oubre,RA,DEMON,OVER,7.5,7.877053012015637,0.37705301201563657,OVER,True,0.24620480498729955,,0.0,1,rotowire,0.0
OG Anunoby,RA,GOBLIN,OVER,7.5,8.146989446728238,0.646989446728238,OVER,True,0.40642911900664824,,0.0,2,"bettingpros,rotowire",0.0
Paul George,REB,DEMON,OVER,7.5,5.574999999999999,-1.9250000000000007,UNDER,False,0.0,0.4291,0.2944018506255752,0,"bettingpros,oddsapi",0.0
Paul George,RA,GOBLIN,OVER,7.5,10.0,2.5,OVER,True,0.9311096086675776,,0.0,1,bettingpros,0.0
Tyrese Maxey,AST,DEMON,OVER,7.5,7.144890045075315,-0.3551099549246848,UNDER,False,0.0,0.4608,0.21911718045816864,0,"bettingpros,oddsapi,rotowire",0.0
VJ Edgecombe,REB,DEMON,OVER,7.5,5.150174899116905,-2.349825100883095,UNDER,False,0.0,0.5274,0.1717678663015637,0,"bettingpros,oddsapi,rotowire",0.0
VJ Edgecombe,RA,GOBLIN,OVER,7.5,9.46000231196447,1.9600023119644696,OVER,True,0.8634299446682251,,0.0,1,rotowire,0.0
Josh Hart,AST,DEMON,OVER,7.5,4.700000000000001,-2.799999999999999,UNDER,False,0.0,0.493,0.46208029889013713,0,"bettingpros,oddsapi",0.0
OG Anunoby,REB,DEMON,OVER,7.5,6.128057888554559,-1.371942111445441,UNDER,False,0.0,0.5506,0.06421355932397593,0,"bettingpros,oddsapi,rotowire",0.0
Mikal Bridges,PTS,GOBLIN,OVER,7.5,13.67541306720291,6.175413067202911,OVER,True,0.9994691347720237,0.4775,-0.10470249518012592,2,"oddsapi,rotowire",0.0
Mikal Bridges,RA,DEMON,OVER,7.5,7.540341201851554,0.040341201851553876,OVER,True,0.026887652316820037,,0.0,1,rotowire,0.0
Mitchell Robinson,REB,DEMON,OVER,7.5,7.271428571428571,-0.22857142857142865,UNDER,False,0.0,0.4559,0.10889272342798173,0,"bettingpros,oddsapi",0.0
Kelly Oubre,PA,GOBLIN,OVER,7.5,15.691913037694697,8.191913037694697,OVER,True,0.9999639073596868,,0.0,1,rotowire,0.0
Mitchell Robinson,PR,GOBLIN,OVER,7.5,10.9,3.4000000000000004,OVER,True,0.9787388462277121,,0.0,1,bettingpros,0.0
Mitchell Robinson,PTS,DEMON,OVER,7.5,4.425,-3.075,UNDER,False,0.0,0.5149,0.08819167741496808,0,"bettingpros,oddsapi",0.0
Quentin Grimes,RA,DEMON,OVER,7.5,6.3,-1.2000000000000002,UNDER,False,0.0,,0.0,0,bettingpros,0.0
Jordan Clarkson,PTS,DEMON,OVER,7.5,5.5,-2.0,UNDER,False,0.0,0.5102,0.028208161184181346,0,oddsapi,0.0
Mitchell Robinson,RA,DEMON,OVER,7.5,7.3,-0.20000000000000018,UNDER,False,0.0,,0.0,0,bettingpros,0.0
Jordan Clarkson,PRA,GOBLIN,OVER,7.5,,,,False,0.0,,0.0,0,,0.0
Tyrese Maxey,RA,GOBLIN,OVER,7.5,11.904020287670932,4.404020287670932,OVER,True,0.9943815141098636,,0.0,2,"bettingpros,rotowire",0.0
Miles McBride,PA,GOBLIN,OVER,7.5,,,,False,0.0,,0.0,0,,0.0
Quentin Grimes,PR,GOBLIN,OVER,7.5,19.07154574293853,11.571545742938529,OVER,True,0.9999996015089013,,0.0,1,rotowire,0.0
Miles McBride,PR,GOBLIN,OVER,7.5,12.7,5.199999999999999,OVER,True,0.9980524058245885,0.77212838820388,0.287270624386544,1,bettingpros,0.0
Andre Drummond,REB,DEMON,OVER,7.5,2.5,-5.0,UNDER,False,0.0,0.5938,0.28116278632043645,0,oddsapi,0.0
Jordan Clarkson,PR,STANDARD,OVER,7.5,10.4,2.9000000000000004,OVER,True,0.9590019804360367,,0.0,1,bettingpros,0.0
Jordan Clarkson,PR,STANDARD,UNDER,7.5,10.4,2.9000000000000004,OVER,False,0.0,,0.0,0,bettingpros,0.0
Andre Drummond,PTS,DEMON,OVER,7.5,6.261128650033766,-1.2388713499662343,UNDER,False,0.0,0.4542,0.1363196199422287,0,"bettingpros,oddsapi,rotowire",0.0
Miles McBride,PTS,STANDARD,OVER,7.0,7.5,0.5,OVER,True,0.32151273753163434,0.473,0.049471632522528675,1,oddsapi,0.0
Miles McBride,PTS,STANDARD,UNDER,7.0,7.5,0.5,OVER,False,0.0,0.527,-0.021313713929850264,0,oddsapi,0.0
Mitchell Robinson,REB,STANDARD,OVER,7.0,7.271428571428571,0.27142857142857135,OVER,True,0.17900288975284637,0.4559,0.05204715721270636,2,"bettingpros,oddsapi",0.0
Mitchell Robinson,REB,STANDARD,UNDER,7.0,7.271428571428571,0.27142857142857135,OVER,False,0.0,0.5441,-0.023506330942962617,0,"bettingpros,oddsapi",0.0
OG Anunoby,REB,STANDARD,OVER,7.0,6.128057888554559,-0.8719421114454411,UNDER,False,0.0,0.5506,0.007436932007708452,0,"bettingpros,oddsapi,rotowire",0.0
OG Anunoby,REB,STANDARD,UNDER,7.0,6.128057888554559,-0.8719421114454411,UNDER,True,-0.5236058374969169,0.4494,-0.03939323603142897,3,"bettingpros,oddsapi,rotowire",0.0
Joel Embiid,AST,DEMON,OVER,6.5,4.475,-2.0250000000000004,UNDER,False,0.0,0.5775,0.23623950434297974,0,"bettingpros,oddsapi",0.0
Joel Embiid,REB,GOBLIN,OVER,6.5,8.522222222222222,2.022222222222222,OVER,True,0.8736154855855857,0.5258,-0.21660739124704287,2,"bettingpros,oddsapi",0.0
Josh Hart,REB,GOBLIN,OVER,6.5,9.196423901485087,2.696423901485087,OVER,True,0.9465585647984698,0.4655,-0.09957579744875411,3,"bettingpros,oddsapi,rotowire",0.0
Karl-Anthony Towns,AST,DEMON,OVER,6.5,3.4250000000000003,-3.0749999999999997,UNDER,False,0.0,0.5805,0.15291752204873382,0,"bettingpros,oddsapi",0.0
Kelly Oubre,REB,DEMON,OVER,6.5,6.145552477464628,-0.3544475225353718,UNDER,False,0.0,,0.0,0,rotowire,0.0
OG Anunoby,REB,GOBLIN,OVER,6.5,6.128057888554559,-0.3719421114454411,UNDER,False,0.0,0.5506,-0.05361007411525254,0,"bettingpros,oddsapi,rotowire",0.0
Paul George,REB,DEMON,OVER,6.5,5.574999999999999,-0.9250000000000007,UNDER,False,0.0,0.4291,0.21324440191811217,0,"bettingpros,oddsapi",0.0
Tyrese Maxey,AST,DEMON,OVER,6.5,7.144890045075315,0.6448900450753152,OVER,True,0.40526004624275486,0.4608,0.09346339515304997,3,"bettingpros,oddsapi,rotowire",0.0
Tyrese Maxey,REB,DEMON,OVER,6.5,4.05764908398001,-2.44235091601999,UNDER,False,0.0,0.5693,0.27412484537446535,0,"bettingpros,oddsapi,rotowire",0.0
VJ Edgecombe,REB,DEMON,OVER,6.5,5.150174899116905,-1.3498251008830948,UNDER,False,0.0,0.5274,0.0325717176841151,0,"bettingpros,oddsapi,rotowire",0.0
Josh Hart,AST,DEMON,OVER,6.5,4.700000000000001,-1.799999999999999,UNDER,False,0.0,0.493,0.41280354688512727,0,"bettingpros,oddsapi",0.0
Jalen Brunson,AST,STANDARD,OVER,6.5,6.970570138395747,0.4705701383957468,OVER,True,0.3038115596224487,0.4899,-0.022712065894803013,3,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,AST,STANDARD,UNDER,6.5,6.970570138395747,0.4705701383957468,OVER,False,0.0,0.5101,0.0014610048847292223,0,"bettingpros,oddsapi,rotowire",0.0
Kelly Oubre,RA,STANDARD,OVER,6.5,7.877053012015637,1.3770530120156366,OVER,True,0.7249666618091517,,0.0,1,rotowire,0.0
Kelly Oubre,RA,STANDARD,UNDER,6.5,7.877053012015637,1.3770530120156366,OVER,False,0.0,,0.0,0,rotowire,0.0
Quentin Grimes,PTS,STANDARD,OVER,6.5,6.5,0.0,UNDER,False,0.0,0.4997,-0.032791773577911576,0,oddsapi,0.0
Quentin Grimes,PTS,STANDARD,UNDER,6.5,6.5,0.0,UNDER,True,0.0,0.5003,0.01189623539173057,1,oddsapi,0.0
Mikal Bridges,RA,DEMON,OVER,6.5,7.540341201851554,1.0403412018515539,OVER,True,0.6002646515373306,,0.0,1,rotowire,0.0
Quentin Grimes,RA,DEMON,OVER,6.5,6.3,-0.20000000000000018,UNDER,False,0.0,,0.0,0,bettingpros,0.0
Mitchell Robinson,RA,GOBLIN,OVER,6.5,7.3,0.7999999999999998,OVER,True,0.4879249826495159,,0.0,1,bettingpros,0.0
Paul George,RA,GOBLIN,OVER,6.5,10.0,3.5,OVER,True,0.9813680813098666,,0.0,1,bettingpros,0.0
VJ Edgecombe,RA,GOBLIN,OVER,6.5,9.46000231196447,2.9600023119644696,OVER,True,0.9620944317793417,,0.0,1,rotowire,0.0
Jordan Clarkson,PA,GOBLIN,OVER,6.5,,,,False,0.0,,0.0,0,,0.0
Mitchell Robinson,REB,GOBLIN,OVER,6.5,7.271428571428571,0.7714285714285714,OVER,True,0.47327768748580246,0.4559,-0.014970773483197086,2,"bettingpros,oddsapi",0.0
Tyrese Maxey,AST,STANDARD,OVER,6.0,7.144890045075315,1.1448900450753152,OVER,True,0.6429931736222732,0.4608,0.02662215909005,3,"bettingpros,oddsapi,rotowire",0.0
Tyrese Maxey,AST,STANDARD,UNDER,6.0,7.144890045075315,1.1448900450753152,OVER,False,0.0,0.5392,-0.0057599057792504516,0,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,AST,GOBLIN,OVER,5.5,6.970570138395747,1.4705701383957468,OVER,True,0.7532303965809852,0.4899,-0.12634938002086338,3,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,REB,DEMON,OVER,5.5,2.75,-2.75,UNDER,False,0.0,0.5699,0.5,0,"bettingpros,oddsapi",0.0
Joel Embiid,AST,DEMON,OVER,5.5,4.475,-1.0250000000000004,UNDER,False,0.0,0.5775,0.11210956947780737,0,"bettingpros,oddsapi",0.0
Karl-Anthony Towns,AST,DEMON,OVER,5.5,3.4250000000000003,-2.0749999999999997,UNDER,False,0.0,0.5805,0.06458330131589907,0,"bettingpros,oddsapi",0.0
Kelly Oubre,REB,DEMON,OVER,5.5,6.145552477464628,0.6455524774646282,OVER,True,0.4056290717328775,,0.0,1,rotowire,0.0
OG Anunoby,REB,GOBLIN,OVER,5.5,6.128057888554559,0.6280578885545589,OVER,True,0.395839122120212,0.5506,-0.170269058789019,3,"bettingpros,oddsapi,rotowire",0.0
Tyrese Maxey,AST,GOBLIN,OVER,5.5,7.144890045075315,1.6448900450753152,OVER,True,0.7992720120840949,0.4608,-0.049408537792031026,3,"bettingpros,oddsapi,rotowire",0.0
Tyrese Maxey,REB,DEMON,OVER,5.5,4.05764908398001,-1.4423509160199899,UNDER,False,0.0,0.5693,0.1780707970234393,0,"bettingpros,oddsapi,rotowire",0.0
VJ Edgecombe,AST,DEMON,OVER,5.5,3.5,-2.0,UNDER,False,0.0,0.4287,0.15180703584611077,0,oddsapi,0.0
Paul George,AST,DEMON,OVER,5.5,3.655555555555556,-1.844444444444444,UNDER,False,0.0,0.4444,0.29064581082179675,0,"bettingpros,oddsapi",0.0
Josh Hart,AST,DEMON,OVER,5.5,4.700000000000001,-0.7999999999999989,UNDER,False,0.0,0.493,0.32252775813286616,0,"bettingpros,oddsapi",0.0
Tyrese Maxey,FG3M,DEMON,OVER,5.5,2.7222222222222228,-2.7777777777777772,UNDER,False,0.0,0.5745,0.5,0,"bettingpros,oddsapi",0.0
Mitchell Robinson,REB,GOBLIN,OVER,5.5,7.271428571428571,1.7714285714285714,OVER,True,0.8277516828569708,0.4559,-0.15179904865400023,2,"bettingpros,oddsapi",0.0
Quentin Grimes,PTS,GOBLIN,OVER,5.5,6.5,1.0,OVER,True,0.5827829453479101,0.4997,-0.08386001362100265,1,oddsapi,0.0
Josh Hart,REB,GOBLIN,OVER,5.5,9.196423901485087,3.696423901485087,OVER,True,0.9856302336725471,0.4655,-0.21069195167348964,3,"bettingpros,oddsapi,rotowire",0.0
Kelly Oubre,RA,GOBLIN,OVER,5.5,7.877053012015637,2.3770530120156366,OVER,True,0.9193330446597663,,0.0,1,rotowire,0.0
Miles McBride,PTS,GOBLIN,OVER,5.5,7.5,2.0,OVER,True,0.8700616617426719,0.473,-0.03230089593062435,1,oddsapi,0.0
Mitchell Robinson,PTS,DEMON,OVER,5.5,4.425,-1.0750000000000002,UNDER,False,0.0,0.5149,-0.06581580868669157,0,"bettingpros,oddsapi",0.0
Quentin Grimes,RA,DEMON,OVER,5.5,6.3,0.7999999999999998,OVER,True,0.4879249826495159,,0.0,1,bettingpros,0.0
VJ Edgecombe,REB,STANDARD,OVER,5.5,5.150174899116905,-0.3498251008830948,UNDER,False,0.0,0.5274,-0.1104936775939992,0,"bettingpros,oddsapi,rotowire",0.0
VJ Edgecombe,REB,STANDARD,UNDER,5.5,5.150174899116905,-0.3498251008830948,UNDER,True,-0.22907851885878575,0.4726,0.03419075156085849,3,"bettingpros,oddsapi,rotowire",0.0
Miles McBride,RA,DEMON,OVER,5.5,,,,False,0.0,,0.0,0,,0.0
Mitchell Robinson,RA,GOBLIN,OVER,5.5,7.3,1.7999999999999998,OVER,True,0.8336546070121552,,0.0,1,bettingpros,0.0
Jordan Clarkson,PTS,STANDARD,OVER,5.5,5.5,0.0,UNDER,False,0.0,0.5102,-0.14953849269944486,0,oddsapi,0.0
Jordan Clarkson,PTS,STANDARD,UNDER,5.5,5.5,0.0,UNDER,True,0.0,0.4898,0.07731137961738777,1,oddsapi,0.0
Kelly Oubre,PTS,GOBLIN,OVER,5.5,13.960412503143688,8.460412503143688,OVER,True,0.999974768451945,,0.0,1,rotowire,0.0
Andre Drummond,REB,DEMON,OVER,5.5,2.5,-3.0,UNDER,False,0.0,0.5938,0.15509054574268294,0,oddsapi,0.0
Mikal Bridges,REB,DEMON,OVER,5.5,2.5,-3.0,UNDER,False,0.0,0.5317,0.45154358092242886,0,oddsapi,0.0
Andre Drummond,PTS,DEMON,OVER,5.5,6.261128650033766,0.7611286500337657,OVER,True,0.46793184933416454,0.4542,0.03818071558338054,3,"bettingpros,oddsapi,rotowire",0.0
Mikal Bridges,RA,STANDARD,OVER,5.0,7.540341201851554,2.540341201851554,OVER,True,0.9345992405539976,,0.0,1,rotowire,0.0
Mikal Bridges,RA,STANDARD,UNDER,5.0,7.540341201851554,2.540341201851554,OVER,False,0.0,,0.0,0,rotowire,0.0
Paul George,REB,STANDARD,OVER,5.0,5.574999999999999,0.5749999999999993,OVER,True,0.3655987721868246,0.4291,0.0406760008524219,2,"bettingpros,oddsapi",0.0
Paul George,REB,STANDARD,UNDER,5.0,5.574999999999999,0.5749999999999993,OVER,False,0.0,0.5709,0.001495548804834157,0,"bettingpros,oddsapi",0.0
Joel Embiid,AST,STANDARD,OVER,5.0,4.475,-0.5250000000000004,UNDER,False,0.0,0.5775,0.045977942712664865,0,"bettingpros,oddsapi",0.0
Joel Embiid,AST,STANDARD,UNDER,5.0,4.475,-0.5250000000000004,UNDER,True,-0.33637554433633243,0.4225,-0.07636307141864163,2,"bettingpros,oddsapi",0.0
Jalen Brunson,REB,DEMON,OVER,4.5,2.75,-1.75,UNDER,False,0.0,0.5699,0.4648569412015094,0,"bettingpros,oddsapi",0.0
Joel Embiid,AST,GOBLIN,OVER,4.5,4.475,-0.025000000000000355,UNDER,False,0.0,0.5775,-0.021025111052311085,0,"bettingpros,oddsapi",0.0
Kelly Oubre,REB,GOBLIN,OVER,4.5,6.145552477464628,1.6455524774646282,OVER,True,0.799431453726375,,0.0,1,rotowire,0.0
Kelly Oubre,RA,GOBLIN,OVER,4.5,7.877053012015637,3.3770530120156366,OVER,True,0.9780855245096478,,0.0,1,rotowire,0.0
OG Anunoby,FG3M,DEMON,OVER,4.5,2.5222222222222226,-1.9777777777777774,UNDER,False,0.0,0.4323,0.22627694277568827,0,"bettingpros,oddsapi",0.0
Paul George,REB,GOBLIN,OVER,4.5,5.574999999999999,1.0749999999999993,OVER,True,0.6148403129026966,0.4291,-0.027326009208777757,2,"bettingpros,oddsapi",0.0
Tyrese Maxey,AST,GOBLIN,OVER,4.5,7.144890045075315,2.644890045075315,OVER,True,0.9428659980384191,0.4608,-0.1972137602294608,3,"bettingpros,oddsapi,rotowire",0.0
