projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,spread,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,minutes_s_close,is_star,fragility,fragility_abs,fragility_gap_core,fragility_gap_usage,fragility_gap_dir,usage_dep,usage_dep_capped,usage_dep_cap,usage_dep_eff,usage_risk_gate,usage_baseline,usage_producer_mult,usage_pressure_mult,usage_target_rate,usage_burden_ratio,usage_dep_raw,p_adj_pre_under_relief,under_relief_factor,under_relief_applied,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_std_ctx,role_ctx_mult,role_ctx_mult_raw,role_ctx_sigma_mult,role_ctx_reason,games_used,role_ctx_outs_used,role_ctx_outs,role_ctx_bump,role_ctx_by_out,role_ctx_components,role_ctx_component_mults,role_ctx_component_reasons,data_health_flag,role_ctx_team,role_ctx_stat,role_ctx_min_games,p_for_cal,p_cal_src,p_cal,telemetry_cal_key,telemetry_k_shrink,telemetry_under_penalty,telemetry_mult,telemetry_cal_applied,telemetry_bucket_mult,prop_key,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon,is_questionable,q_out_frac
10438986|Jabari Walker|PR|DEMON|18.5|OVER,10438986,134420,2026-03-09,0,CLE,jabari walker,Jabari Walker,PHI,PR,PTS+REBS,1,18.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T19:00:00.000-04:00,2026-03-09 19:12:07.026000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.038446155384461556,0.038446155384461556,0.03404990942047034,0.03412381101458121,0.03554644535546445,0.03554644535546445,0.11434812974220071,0.35,False,0.0021757715934965388,7.424561866737009e-05,7.390159411086589e-05,7.424561866737009e-05,7.424561866737009e-05,1.0584,1.0584,1.12,1.0046551709830251,0.07971183190111503,1.0,0.98,1.08,1.5016233766233766,2.931699822981635,1.0584,0.03404990942047034,1.0,False,12.32,6.441863084543167,0.5122022946729166,0.34963025167220757,0.5122022946729166,0.34963025167220757,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.03404990942047034,p_adj+telemetry,0.08996392029001393,PR|OVER,0.88,1.0,1.0,True,1.0,Jabari Walker|PR|OVER|18.5|DEMON,0.0,0,,0.03,0,0.0
10430346|Jabari Walker|PR|DEMON|19.5|OVER,10430346,134420,2026-03-09,0,CLE,jabari walker,Jabari Walker,PHI,PR,PTS+REBS,1,19.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T19:00:00.000-04:00,2026-03-09 17:08:50.060000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.028747125287471254,0.028747125287471254,0.03,0.03,0.027947205279472052,0.027947205279472052,0.11434812974220071,0.35,False,0.0,0.0,0.0,0.0,0.0,1.0584,1.0584,1.12,1.0046551709830251,0.07971183190111503,1.0,0.98,1.08,1.5827922077922079,3.090170083683345,1.0584,0.03,1.0,False,12.32,6.441863084543167,0.5122022946729166,0.34963025167220757,0.5122022946729166,0.34963025167220757,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.03,p_adj+telemetry,0.08640000000000003,PR|OVER,0.88,1.0,1.0,True,1.0,Jabari Walker|PR|OVER|19.5|DEMON,0.0,0,,0.03,0,0.0
10436065|Jabari Walker|PR|DEMON|24.5|OVER,10436065,134420,2026-03-09,0,CLE,jabari walker,Jabari Walker,PHI,PR,PTS+REBS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T19:00:00.000-04:00,2026-03-09 17:38:52.744000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.008849115088491151,0.008849115088491151,0.03,0.03,0.008149185081491851,0.008149185081491851,0.11434812974220071,0.35,False,0.0,0.0,0.0,0.0,0.0,1.0584,1.0584,1.12,1.0046551709830251,0.07971183190111503,1.0,0.98,1.08,1.9886363636363635,3.8825213871918947,1.0584,0.03,1.0,False,12.32,6.441863084543167,0.5122022946729166,0.34963025167220757,0.5122022946729166,0.34963025167220757,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.03,p_adj+telemetry,0.08640000000000003,PR|OVER,0.88,1.0,1.0,True,1.0,Jabari Walker|PR|OVER|24.5|DEMON,0.0,0,,0.03,0,0.0
10438924|Jabari Walker|PR|GOBLIN|9.5|OVER,10438924,134420,2026-03-09,0,CLE,jabari walker,Jabari Walker,PHI,PR,PTS+REBS,1,9.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-09T19:00:00.000-04:00,2026-03-09 19:04:11.060000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.25432456754324567,0.25432456754324567,0.22524302889718154,0.23464319557002464,0.24442555744425556,0.24442555744425556,0.11434812974220071,0.35,False,0.04024802864209104,0.009443926055974121,0.009400166672843102,0.009443926055974121,0.009443926055974121,1.0584,1.0584,1.12,1.0046551709830251,0.07971183190111503,1.0,0.98,1.08,0.7711038961038961,1.5054674766662448,1.0584,0.22524302889718154,1.0,False,12.32,6.441863084543167,0.5122022946729166,0.34963025167220757,0.5122022946729166,0.34963025167220757,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.22524302889718154,p_adj+telemetry,0.25821386542951974,PR|OVER,0.88,1.0,1.0,True,1.0,Jabari Walker|PR|OVER|9.5|GOBLIN,0.0,0,,0.03,0,0.0
10430269|Jabari Walker|PR|STANDARD|15.5|UNDER,10430269,134420,2026-03-09,0,CLE,jabari walker,Jabari Walker,PHI,PR,PTS+REBS,1,15.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-09T19:00:00.000-04:00,2026-03-09 19:32:17.990000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.924057594240576,0.924057594240576,0.8183933365650888,0.8909146327196498,0.928057194280572,0.928057194280572,0.11434812974220071,0.35,False,0.0,0.0,0.07252129615456093,0.07285889518807102,0.0,1.0584,1.0584,1.12,1.0046551709830251,0.07971183190111503,1.0,0.98,1.08,1.2581168831168832,2.456289040876505,1.0584,0.8183933365650888,1.0,False,12.32,6.441863084543167,0.5122022946729166,0.34963025167220757,0.5122022946729166,0.34963025167220757,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.8183933365650888,p_adj+telemetry,0.7801861361772782,PR|UNDER,0.88,1.0,1.0,True,1.0,Jabari Walker|PR|UNDER|15.5|STANDARD,0.0,0,,0.03,0,0.0
10430343|Jabari Walker|PTS|DEMON|11.5|OVER,10430343,134420,2026-03-09,0,CLE,jabari walker,Jabari Walker,PHI,PTS,POINTS,1,11.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T19:00:00.000-04:00,2026-03-09 17:08:52.766000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.040145985401459854,0.040145985401459854,0.03739161439307108,0.03703499908011152,0.037946205379462056,0.037946205379462056,0.11434812974220071,0.21,False,0.0,0.0,0.0,0.0,0.0,1.0584,1.0584,1.12,1.0046551709830251,0.07971183190111503,1.0,0.98,1.08,0.9334415584415584,3.494817967456907,1.0584,0.03739161439307108,1.0,False,12.32,6.441863084543167,0.26709304093477604,0.26453466251869934,0.26709304093477604,0.26453466251869934,1.0,1.0,1.0,no_outs,50,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.03739161439307108,p_adj+telemetry,0.09290462066590255,PTS|OVER,0.88,1.0,1.0,True,1.0,Jabari Walker|PTS|OVER|11.5|DEMON,0.0,0,,0.03,0,0.0
10430385|Jabari Walker|PTS|DEMON|12.5|OVER,10430385,134420,2026-03-09,0,CLE,jabari walker,Jabari Walker,PHI,PTS,POINTS,1,12.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T19:00:00.000-04:00,2026-03-09 17:12:55.641000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.026847315268473153,0.026847315268473153,0.03,0.03,0.02664733526647335,0.02664733526647335,0.11434812974220071,0.21,False,0.0,0.0,0.0,0.0,0.0,1.0584,1.0584,1.12,1.0046551709830251,0.07971183190111503,1.0,0.98,1.08,1.0146103896103895,3.798715182018377,1.0584,0.03,1.0,False,12.32,6.441863084543167,0.26709304093477604,0.26453466251869934,0.26709304093477604,0.26453466251869934,1.0,1.0,1.0,no_outs,50,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.03,p_adj+telemetry,0.08640000000000003,PTS|OVER,0.88,1.0,1.0,True,1.0,Jabari Walker|PTS|OVER|12.5|DEMON,0.0,0,,0.03,0,0.0
10429625|Jabari Walker|PTS|DEMON|14.5|OVER,10429625,134420,2026-03-09,0,CLE,jabari walker,Jabari Walker,PHI,PTS,POINTS,1,14.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T19:00:00.000-04:00,2026-03-09 17:08:52.389000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.013648635136486351,0.013648635136486351,0.03,0.03,0.013248675132486752,0.013248675132486752,0.11434812974220071,0.21,False,0.0,0.0,0.0,0.0,0.0,1.0584,1.0584,1.12,1.0046551709830251,0.07971183190111503,1.0,0.98,1.08,1.176948051948052,4.406509611141318,1.0584,0.03,1.0,False,12.32,6.441863084543167,0.26709304093477604,0.26453466251869934,0.26709304093477604,0.26453466251869934,1.0,1.0,1.0,no_outs,50,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.03,p_adj+telemetry,0.08640000000000003,PTS|OVER,0.88,1.0,1.0,True,1.0,Jabari Walker|PTS|OVER|14.5|DEMON,0.0,0,,0.03,0,0.0
10430342|Jabari Walker|PTS|GOBLIN|5.5|OVER,10430342,134420,2026-03-09,0,CLE,jabari walker,Jabari Walker,PHI,PTS,POINTS,1,5.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-09T19:00:00.000-04:00,2026-03-09 17:08:51.372000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.24892510748925106,0.24892510748925106,0.23184663519688778,0.23240803770562737,0.23812618738126187,0.23812618738126187,0.11434812974220071,0.21,False,0.002426834884783419,0.0005640159334080767,0.0005614025087395946,0.0005640159334080767,0.0005640159334080767,1.0584,1.0584,1.12,1.0046551709830251,0.07971183190111503,1.0,0.98,1.08,0.4464285714285714,1.6714346800880857,1.0584,0.23184663519688778,1.0,False,12.32,6.441863084543167,0.26709304093477604,0.26453466251869934,0.26709304093477604,0.26453466251869934,1.0,1.0,1.0,no_outs,50,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.23184663519688778,p_adj+telemetry,0.26402503897326124,PTS|OVER,0.88,1.0,1.0,True,1.0,Jabari Walker|PTS|OVER|5.5|GOBLIN,0.0,0,,0.03,0,0.0
10431696|Jabari Walker|PTS|GOBLIN|6.5|OVER,10431696,134420,2026-03-09,0,CLE,jabari walker,Jabari Walker,PHI,PTS,POINTS,1,6.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-09T19:00:00.000-04:00,2026-03-09 18:46:33.192000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.19283071692830717,0.19283071692830717,0.17960081782574738,0.17365950161543728,0.17793220677932206,0.17793220677932206,0.11434812974220071,0.21,False,0.0,0.0,0.0,0.0,0.0,1.0584,1.0584,1.12,1.0046551709830251,0.07971183190111503,1.0,0.98,1.08,0.5275974025974026,1.9753318946495562,1.0584,0.17960081782574738,1.0,False,12.32,6.441863084543167,0.26709304093477604,0.26453466251869934,0.26709304093477604,0.26453466251869934,1.0,1.0,1.0,no_outs,50,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.17960081782574738,p_adj+telemetry,0.21804871968665768,PTS|OVER,0.88,1.0,1.0,True,1.0,Jabari Walker|PTS|OVER|6.5|GOBLIN,0.0,0,,0.03,0,0.0
10430341|Jabari Walker|PTS|GOBLIN|7.5|OVER,10430341,134420,2026-03-09,0,CLE,jabari walker,Jabari Walker,PHI,PTS,POINTS,1,7.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-09T19:00:00.000-04:00,2026-03-09 17:08:51.246000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.14213578642135785,0.14213578642135785,0.13238400961332636,0.13150108369025107,0.13473652634736527,0.13473652634736527,0.11434812974220071,0.21,False,0.0,0.0,0.0,0.0,0.0,1.0584,1.0584,1.12,1.0046551709830251,0.07971183190111503,1.0,0.98,1.08,0.6087662337662337,2.279229109211026,1.0584,0.13238400961332636,1.0,False,12.32,6.441863084543167,0.26709304093477604,0.26453466251869934,0.26709304093477604,0.26453466251869934,1.0,1.0,1.0,no_outs,50,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.13238400961332636,p_adj+telemetry,0.17649792845972717,PTS|OVER,0.88,1.0,1.0,True,1.0,Jabari Walker|PTS|OVER|7.5|GOBLIN,0.0,0,,0.03,0,0.0
10430267|Jabari Walker|PTS|STANDARD|9|OVER,10430267,134420,2026-03-09,0,CLE,jabari walker,Jabari Walker,PHI,PTS,POINTS,1,9.0,OVER,STANDARD,1,0,,,0,standard,2026-03-09T19:00:00.000-04:00,2026-03-09 13:56:36.841000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.09314068593140686,0.09314068593140686,0.0867504079879096,0.08602464213206404,0.08814118588141186,0.08814118588141186,0.11434812974220071,0.21,False,0.0,0.0,0.0,0.0,0.0,1.0584,1.0584,1.12,1.0046551709830251,0.07971183190111503,1.0,0.98,1.08,0.7305194805194805,2.7350749310532314,1.0584,0.0867504079879096,1.0,False,12.32,6.441863084543167,0.26709304093477604,0.26453466251869934,0.26709304093477604,0.26453466251869934,1.0,1.0,1.0,no_outs,50,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.0867504079879096,p_adj+telemetry,0.13634035902936048,PTS|OVER,0.88,1.0,1.0,True,1.0,Jabari Walker|PTS|OVER|9.0|STANDARD,0.0,0,,0.03,0,0.0
10430267|Jabari Walker|PTS|STANDARD|9|UNDER,10430267,134420,2026-03-09,0,CLE,jabari walker,Jabari Walker,PHI,PTS,POINTS,1,9.0,UNDER,STANDARD,0,1,,,0,standard,2026-03-09T19:00:00.000-04:00,2026-03-09 13:56:36.841000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.9068593140685931,0.9068593140685931,0.8446407141667699,0.8899622506220738,0.9118588141185882,0.9118588141185882,0.11434812974220071,0.21,False,0.0,0.0,0.0453215364553039,0.04553251595671675,0.0,1.0584,1.0584,1.12,1.0046551709830251,0.07971183190111503,1.0,0.98,1.08,0.7305194805194805,2.7350749310532314,1.0584,0.8446407141667699,1.0,False,12.32,6.441863084543167,0.26709304093477604,0.26453466251869934,0.26709304093477604,0.26453466251869934,1.0,1.0,1.0,no_outs,50,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.8446407141667699,p_adj+telemetry,0.8032838284667575,PTS|UNDER,0.88,1.0,1.0,True,1.0,Jabari Walker|PTS|UNDER|9.0|STANDARD,0.0,0,,0.03,0,0.0
10430391|Jabari Walker|RA|GOBLIN|5.5|OVER,10430391,134420,2026-03-09,0,CLE,jabari walker,Jabari Walker,PHI,RA,REBS+ASTS,1,5.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-09T19:00:00.000-04:00,2026-03-09 17:14:56.553000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.255024497550245,0.255024497550245,0.22586292321693002,0.23493116021993674,0.2447255274472553,0.2447255274472553,0.11434812974220071,0.35,False,0.038779237238011875,0.009110451196770305,0.009068237003006713,0.009110451196770305,0.009110451196770305,1.0584,1.0584,1.12,1.0046551709830251,0.07971183190111503,1.0,0.98,1.08,0.4464285714285714,1.496590342730001,1.0584,0.22586292321693002,1.0,False,12.32,6.441863084543167,0.29829710822149236,0.1981058534056746,0.29829710822149236,0.1981058534056746,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.22586292321693002,p_adj+telemetry,0.2587593724308984,RA|OVER,0.88,1.0,1.0,True,1.0,Jabari Walker|RA|OVER|5.5|GOBLIN,0.0,0,,0.03,0,0.0
10430388|Jabari Walker|RA|DEMON|7.5|OVER,10430388,134420,2026-03-09,0,CLE,jabari walker,Jabari Walker,PHI,RA,REBS+ASTS,1,7.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T19:00:00.000-04:00,2026-03-09 17:10:49.008000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.13063693630636936,0.13063693630636936,0.11569884696448503,0.11868942987209469,0.12363763623637636,0.12363763623637636,0.11434812974220071,0.35,False,0.025314002987640017,0.003004504582383495,0.0029905829076096596,0.003004504582383495,0.003004504582383495,1.0584,1.0584,1.12,1.0046551709830251,0.07971183190111503,1.0,0.98,1.08,0.6087662337662337,2.0408050128136375,1.0584,0.11569884696448503,1.0,False,12.32,6.441863084543167,0.29829710822149236,0.1981058534056746,0.29829710822149236,0.1981058534056746,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.11569884696448503,p_adj+telemetry,0.16181498532874683,RA|OVER,0.88,1.0,1.0,True,1.0,Jabari Walker|RA|OVER|7.5|DEMON,0.0,0,,0.03,0,0.0
10430389|Jabari Walker|RA|DEMON|8.5|OVER,10430389,134420,2026-03-09,0,CLE,jabari walker,Jabari Walker,PHI,RA,REBS+ASTS,1,8.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T19:00:00.000-04:00,2026-03-09 17:12:56.607000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.09014098590140986,0.09014098590140986,0.07983353275046556,0.0824058839831729,0.08584141585841416,0.08584141585841416,0.11434812974220071,0.35,False,0.031360939809245925,0.002584325967523988,0.00257235123270734,0.002584325967523988,0.002584325967523988,1.0584,1.0584,1.12,1.0046551709830251,0.07971183190111503,1.0,0.98,1.08,0.689935064935065,2.312912347855456,1.0584,0.07983353275046556,1.0,False,12.32,6.441863084543167,0.29829710822149236,0.1981058534056746,0.29829710822149236,0.1981058534056746,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.07983353275046556,p_adj+telemetry,0.1302535088204097,RA|OVER,0.88,1.0,1.0,True,1.0,Jabari Walker|RA|OVER|8.5|DEMON,0.0,0,,0.03,0,0.0
10430390|Jabari Walker|RA|DEMON|9.5|OVER,10430390,134420,2026-03-09,0,CLE,jabari walker,Jabari Walker,PHI,RA,REBS+ASTS,1,9.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T19:00:00.000-04:00,2026-03-09 17:12:56.740000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.06084391560843916,0.06084391560843916,0.05388652765242185,0.05629708905781119,0.058644135586441354,0.058644135586441354,0.11434812974220071,0.35,False,0.043017907700513454,0.0024217829808965076,0.0024105614053893387,0.0024217829808965076,0.0024217829808965076,1.0584,1.0584,1.12,1.0046551709830251,0.07971183190111503,1.0,0.98,1.08,0.7711038961038961,2.5850196828972742,1.0584,0.05388652765242185,1.0,False,12.32,6.441863084543167,0.29829710822149236,0.1981058534056746,0.29829710822149236,0.1981058534056746,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.05388652765242185,p_adj+telemetry,0.10742014433413122,RA|OVER,0.88,1.0,1.0,True,1.0,Jabari Walker|RA|OVER|9.5|DEMON,0.0,0,,0.03,0,0.0
10430275|Jabari Walker|REB|GOBLIN|3.5|OVER,10430275,134420,2026-03-09,0,CLE,jabari walker,Jabari Walker,PHI,REB,REBOUNDS,1,3.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-09T19:00:00.000-04:00,2026-03-09 17:08:51.652000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.3684131586841316,0.3684131586841316,0.34313674528336335,0.34814850913912476,0.3567143285671433,0.3567143285671433,0.11434812974220071,0.21,False,0.01413389980502257,0.004920696145440374,0.005011763855761409,0.004920696145440374,0.004920696145440374,0.772044,0.772044,1.05,0.9818292096471494,0.07971183190111503,0.78,0.98,1.01,0.28409090909090906,1.1590378770212164,0.772044,0.34313674528336335,1.0,False,12.32,6.441863084543167,0.24510925373814055,0.16783235134697486,0.24510925373814055,0.16783235134697486,1.0,1.0,1.0,no_outs,50,0,[],,,"[""REB""]",[1.0],"[""no_outs""]",OK,,,,0.34313674528336335,p_adj+telemetry,0.3619603358493597,REB|OVER,0.88,1.0,1.0,True,1.0,Jabari Walker|REB|OVER|3.5|GOBLIN,0.0,0,,0.03,0,0.0
10430276|Jabari Walker|REB|GOBLIN|4.5|OVER,10430276,134420,2026-03-09,0,CLE,jabari walker,Jabari Walker,PHI,REB,REBOUNDS,1,4.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-09T19:00:00.000-04:00,2026-03-09 17:11:59.800000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.25962403759624036,0.25962403759624036,0.24181152371509104,0.2422645196742473,0.24822517748225179,0.24822517748225179,0.11434812974220071,0.21,False,0.0018392817895816547,0.0004455927192985896,0.000452995959156266,0.0004455927192985896,0.0004455927192985896,0.794976,0.794976,1.05,0.9836571613763058,0.07971183190111503,0.78,0.98,1.04,0.36525974025974023,1.4901915561701353,0.794976,0.24181152371509104,1.0,False,12.32,6.441863084543167,0.24510925373814055,0.16783235134697486,0.24510925373814055,0.16783235134697486,1.0,1.0,1.0,no_outs,50,0,[],,,"[""REB""]",[1.0],"[""no_outs""]",OK,,,,0.24181152371509104,p_adj+telemetry,0.2727941408692801,REB|OVER,0.88,1.0,1.0,True,1.0,Jabari Walker|REB|OVER|4.5|GOBLIN,0.0,0,,0.03,0,0.0
10431509|Jabari Walker|REB|STANDARD|5|OVER,10431509,134420,2026-03-09,0,CLE,jabari walker,Jabari Walker,PHI,REB,REBOUNDS,1,5.0,OVER,STANDARD,1,0,,,0,standard,2026-03-09T19:00:00.000-04:00,2026-03-09 12:36:17.214000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.21592840715928407,0.21592840715928407,0.20111380144915814,0.19795914528064879,0.20282971702829716,0.20282971702829716,0.11434812974220071,0.21,False,0.0,0.0,0.0,0.0,0.0,0.794976,0.794976,1.05,0.9836571613763058,0.07971183190111503,0.78,0.98,1.04,0.40584415584415584,1.655768395744595,0.794976,0.20111380144915814,1.0,False,12.32,6.441863084543167,0.24510925373814055,0.16783235134697486,0.24510925373814055,0.16783235134697486,1.0,1.0,1.0,no_outs,50,0,[],,,"[""REB""]",[1.0],"[""no_outs""]",OK,,,,0.20111380144915814,p_adj+telemetry,0.23698014527525918,REB|OVER,0.88,1.0,1.0,True,1.0,Jabari Walker|REB|OVER|5.0|STANDARD,0.0,0,,0.03,0,0.0
10430272|Jabari Walker|REB|DEMON|6.5|OVER,10430272,134420,2026-03-09,0,CLE,jabari walker,Jabari Walker,PHI,REB,REBOUNDS,1,6.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T19:00:00.000-04:00,2026-03-09 17:08:51.812000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.11513848615138486,0.11513848615138486,0.10723896381972937,0.10915321863268705,0.11183881611838817,0.11183881611838817,0.11434812974220071,0.21,False,0.0172507094069419,0.0018829704554648803,0.0019142548129576775,0.0018829704554648803,0.0018829704554648803,0.794976,0.794976,1.05,0.9836571613763058,0.07971183190111503,0.78,0.98,1.04,0.5275974025974026,2.1524989144679734,0.794976,0.10723896381972937,1.0,False,12.32,6.441863084543167,0.24510925373814055,0.16783235134697486,0.24510925373814055,0.16783235134697486,1.0,1.0,1.0,no_outs,50,0,[],,,"[""REB""]",[1.0],"[""no_outs""]",OK,,,,0.10723896381972937,p_adj+telemetry,0.15437028816136183,REB|OVER,0.88,1.0,1.0,True,1.0,Jabari Walker|REB|OVER|6.5|DEMON,0.0,0,,0.03,0,0.0
10430273|Jabari Walker|REB|DEMON|7.5|OVER,10430273,134420,2026-03-09,0,CLE,jabari walker,Jabari Walker,PHI,REB,REBOUNDS,1,7.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T19:00:00.000-04:00,2026-03-09 17:08:52.320000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.07344265573442656,0.07344265573442656,0.06840383753850736,0.06738515642903033,0.06904309569043096,0.06904309569043096,0.11434812974220071,0.21,False,0.0,0.0,0.0,0.0,0.0,0.794976,0.794976,1.05,0.9836571613763058,0.07971183190111503,0.78,0.98,1.04,0.6087662337662337,2.4836525936168923,0.794976,0.06840383753850736,1.0,False,12.32,6.441863084543167,0.24510925373814055,0.16783235134697486,0.24510925373814055,0.16783235134697486,1.0,1.0,1.0,no_outs,50,0,[],,,"[""REB""]",[1.0],"[""no_outs""]",OK,,,,0.06840383753850736,p_adj+telemetry,0.1201953770338865,REB|OVER,0.88,1.0,1.0,True,1.0,Jabari Walker|REB|OVER|7.5|DEMON,0.0,0,,0.03,0,0.0
10430274|Jabari Walker|REB|DEMON|8.5|OVER,10430274,134420,2026-03-09,0,CLE,jabari walker,Jabari Walker,PHI,REB,REBOUNDS,1,8.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T19:00:00.000-04:00,2026-03-09 17:08:52.140000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.04534546545345466,0.04534546545345466,0.042234363953319386,0.0430855127638188,0.04414558544145585,0.04414558544145585,0.11434812974220071,0.21,False,0.01943202178964773,0.0008372386228446723,0.0008511488104994136,0.0008372386228446723,0.0008372386228446723,0.794976,0.794976,1.05,0.9836571613763058,0.07971183190111503,0.78,0.98,1.04,0.689935064935065,2.8148062727658116,0.794976,0.042234363953319386,1.0,False,12.32,6.441863084543167,0.24510925373814055,0.16783235134697486,0.24510925373814055,0.16783235134697486,1.0,1.0,1.0,no_outs,50,0,[],,,"[""REB""]",[1.0],"[""no_outs""]",OK,,,,0.042234363953319386,p_adj+telemetry,0.09716624027892101,REB|OVER,0.88,1.0,1.0,True,1.0,Jabari Walker|REB|OVER|8.5|DEMON,0.0,0,,0.03,0,0.0
