projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,spread,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,q_blowout_spread_only,q_blowout_team_adj,q_blowout_matchup_adj,blowout_minute_drop_base,blowout_minute_drop,blowout_rule_minute_drop_mult,blowout_rule_sensitivity_mult,blowout_rule_count,blowout_rules_applied,minutes_s_blowout,under_blowout_sens_mult,under_blowout_sens_eligible,minutes_s_close,is_star,rotation_tier,blowout_minute_delta,blowout_base_min_for_curve,fragility,fragility_abs,fragility_gap_core,fragility_gap_usage,fragility_gap_dir,usage_dep,usage_dep_capped,usage_dep_cap,usage_dep_eff,usage_risk_gate,usage_baseline,usage_producer_mult,usage_pressure_mult,usage_usg_pct,usage_usg_scaled,usage_usg_mult,usage_scoring_mult,usage_assist_mult,usage_rebound_mult,usage_threes_mult,usage_metric_mult,usage_target_rate,usage_burden_ratio,usage_dep_raw,p_adj_pre_under_relief,p_adj_pre_competitive_usage,competitive_usage_bonus,competitive_usage_eligible,competitive_usage_usage_gate,competitive_usage_frag_gate,competitive_usage_tight_gate,competitive_usage_total_gate,competitive_usage_bonus_uncapped,competitive_usage_headroom,under_relief_haircut,under_relief_haircut_min,under_relief_factor,under_relief_applied,under_frag,under_frag_gap,under_frag_gap_usage,under_frag_dampen_amount,p_adj_pre_under_frag_dampen,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_mean_ctx_raw,rate_std_ctx,role_metrics_mult,crafted_role_workload_enabled,role_ctx_mult,role_ctx_mult_raw,role_ctx_rate_mult,role_ctx_rate_mult_raw,role_ctx_rate_clamp_lo,role_ctx_rate_clamp_hi,role_ctx_rate_softcap_k,role_ctx_sigma_mult,role_ctx_reason,role_ctx_damp_applied,zero_dnp_mult,zero_dnp_debug,recent_form_blend,opp_defense_strength,form_z_line,form_series_game,form_series_mult,form_opp_defense_factor,form_opp_defense_rel,form_pace_factor,form_opp_defense_adj,form_opp_rate_shift,games_used,thin_window_mult,is_playoff,playoff_rate_applied,playoff_min_applied,role_ctx_outs_used,role_ctx_outs,role_ctx_bump,role_ctx_by_out,role_ctx_components,role_ctx_component_mults,role_ctx_component_reasons,role_metrics_score,data_health_flag,role_ctx_team,role_ctx_stat,role_ctx_min_games,p_adj_pre_shrink,high_prob_shrink_applied,p_adj_pre_subset_shift,subset_shift_applied,prob_floor_applied,logit_shrink_applied,p_for_cal,p_cal_src,p_cal,p_for_cal_src,p_catboost_residual,p_catboost,_zero_dnp_flip,prop_key,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon,is_questionable,q_out_frac,rotowire_game_spread,p_cal_marketed
11977022|Kelly Oubre|PRA|DEMON|24.5|OVER,11977022,156678,2026-05-10,1,NYK,kelly oubre,Kelly Oubre,PHI,PRA,PTS+REBS+ASTS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-05-10T15:30:00.000-04:00,2026-05-09 02:21:20.650000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.3042195780421958,0.3042195780421958,0.32200868755325823,0.327017298270173,0.327017298270173,0.327017298270173,0.24063194727365875,0.23727785186827832,0.0033540954053804238,0.0,5.6046040274699465,5.6046040274699465,1.0,1.0,0,,0.76,0.76,False,0.35,True,star,-5.6046040274699465,34.30215724096409,0.07205259990606885,0.023562446554624358,0.022797720227977214,0.023562446554624358,0.023562446554624358,1.0692000000000002,1.06,1.06,1.033543982424553,0.5590663737425485,1.0,0.99,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7142407933091093,1.1919123846917972,1.0692000000000002,0.3042195780421958,0.3042195780421958,0.0,True,0.0,0.5993425011741393,0.0,0.0,0.0,0.022797720227977214,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.3042195780421958,34.30215724096409,4.499612973559923,0.5992393421549995,0.18193871334685982,0.5992393421549995,0.5992393421549995,0.2311986199855221,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(34m,x0.4),demon(x0.0)",1.0,no_outs_or_gl,0.0,1.0,-0.6320889547837107,1,1.01,1.0,0.0,0.0,1.0,0.0,10,1.15,False,off,off,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",0.0,OK,,,,0.3042195780421958,0,0.3042195780421958,under(172),goblin_over(24),combo(749),0.32200868755325823,p_adj,0.2548026724434985,p_adj,-0.13441203021951942,0.2548026724434985,False,Kelly Oubre|PRA|OVER|24.5|DEMON,0.0,0,rotowire,0.05,0,0.0,,0.20384213795479883
11977021|Kelly Oubre|PRA|STANDARD|20.5|UNDER,11977021,156678,2026-05-10,1,NYK,kelly oubre,Kelly Oubre,PHI,PRA,PTS+REBS+ASTS,1,20.5,UNDER,STANDARD,0,1,,,0,standard,2026-05-10T15:30:00.000-04:00,2026-05-10 19:17:15.503000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.5272972702729727,0.5272972702729727,0.486490626161273,0.5135986401359864,0.5135986401359864,0.5135986401359864,0.24063194727365875,0.23727785186827832,0.0033540954053804238,0.0,5.6046040274699465,5.6046040274699465,1.0,1.0,0,,0.74,0.74,True,0.35,True,star,-5.6046040274699465,34.30215724096409,0.05549799091149658,0.02774899545574829,0.0,0.0,0.0,1.0296,1.0296,1.06,1.0165483646627795,0.5590663737425485,1.0,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5976300515443568,0.9973144443339528,1.0296,0.5272972702729727,0.5272972702729727,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,1.0,False,0.05549799091149658,0.027297270272972685,0.02774899545574829,0.001060460560262655,0.5272972702729727,34.30215724096409,4.499612973559923,0.5992393421549995,0.18193871334685982,0.5992393421549995,0.5992393421549995,0.4623972399710442,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(34m,x0.4)",1.0,no_outs_or_gl,0.0,1.0,0.008845234645441805,1,1.01,1.0,0.0,0.0,1.0,0.0,10,1.15,False,off,off,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",0.0,OK,,,,0.52623680971271,0,0.52623680971271,under(172),goblin_over(24),combo(749),0.486490626161273,p_adj,0.5029546519982908,p_adj,0.032928051674035716,0.5029546519982908,False,Kelly Oubre|PRA|UNDER|20.5|STANDARD,0.0,0,rotowire,0.05,0,0.0,,0.4325410007185301
11977020|Kelly Oubre|PR|GOBLIN|14.5|OVER,11977020,156678,2026-05-10,1,NYK,kelly oubre,Kelly Oubre,PHI,PR,PTS+REBS,1,14.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-10T15:30:00.000-04:00,2026-05-09 04:26:02.719000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.6608839116088391,0.6608839116088391,0.6957167681557452,0.6890810918908109,0.6890810918908109,0.6890810918908109,0.24063194727365875,0.23727785186827832,0.0033540954053804238,0.0,5.6046040274699465,5.6046040274699465,1.0,1.0,0,,0.76,0.76,False,0.35,True,star,-5.6046040274699465,34.30215724096409,0.040011757718842474,0.02757134569737055,0.028197180281971823,0.02757134569737055,0.02757134569737055,0.9602999999999999,0.9602999999999999,1.06,0.9778050649624208,0.5590663737425485,1.0,0.99,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4227139388972279,0.752173422467008,0.9602999999999999,0.6608839116088391,0.6608839116088391,0.0,True,0.0,0.9998530285144692,0.0,0.0,0.0,0.028197180281971823,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.6608839116088391,34.30215724096409,4.499612973559923,0.5619899962840937,0.18572150833176954,0.5619899962840937,0.5619899962840937,0.23600560671259613,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(34m,x0.4)",1.0,no_outs_or_gl,0.0,1.0,0.7499188362075201,1,1.01,1.0,0.0,0.0,1.0,0.0,10,1.15,False,off,off,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,,,,0.6608839116088391,0,0.6608839116088391,under(172),goblin_over(24),combo(749),0.6457734661224988,p_adj,0.7025286167635971,p_adj,0.11351030128219686,0.7025286167635971,False,Kelly Oubre|PR|OVER|14.5|GOBLIN,0.9988660406649295,1,rotowire,0.05,0,0.0,,0.6674021859254172
11996848|Kelly Oubre|PR|GOBLIN|15.5|OVER,11996848,156678,2026-05-10,1,NYK,kelly oubre,Kelly Oubre,PHI,PR,PTS+REBS,1,15.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-10T15:30:00.000-04:00,2026-05-10 18:36:05.477000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.6177882211778822,0.6177882211778822,0.6561731002497222,0.6475852414758524,0.6475852414758524,0.6475852414758524,0.24063194727365875,0.23727785186827832,0.0033540954053804238,0.0,5.6046040274699465,5.6046040274699465,1.0,1.0,0,,0.76,0.76,False,0.35,True,star,-5.6046040274699465,34.30215724096409,0.04499126215684412,0.02913567736814328,0.029797020297970156,0.02913567736814328,0.02913567736814328,0.9602999999999999,0.9602999999999999,1.06,0.9778050649624208,0.5590663737425485,1.0,0.99,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.45186662433841607,0.8040474516026638,0.9602999999999999,0.6177882211778822,0.6177882211778822,0.0,True,0.0,0.9376092230394485,0.0,0.0,0.0,0.029797020297970156,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.6177882211778822,34.30215724096409,4.499612973559923,0.5619899962840937,0.18572150833176954,0.5619899962840937,0.5619899962840937,0.23600560671259613,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(34m,x0.4)",1.0,no_outs_or_gl,0.0,1.0,0.5929489423968888,1,1.01,1.0,0.0,0.0,1.0,0.0,10,1.15,False,off,off,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,,,,0.6177882211778822,0,0.6177882211778822,under(172),goblin_over(24),combo(749),0.6063878533470988,p_adj,0.655779041993897,p_adj,0.09878237729359655,0.655779041993897,False,Kelly Oubre|PR|OVER|15.5|GOBLIN,0.9957049380524691,1,rotowire,0.05,0,0.0,,0.6229900898942021
11983814|Kelly Oubre|PR|GOBLIN|16.5|OVER,11983814,156678,2026-05-10,1,NYK,kelly oubre,Kelly Oubre,PHI,PR,PTS+REBS,1,16.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-10T15:30:00.000-04:00,2026-05-10 18:36:05.395000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.5762923707629237,0.5762923707629237,0.617955194070676,0.6055894410558944,0.6055894410558944,0.6055894410558944,0.24063194727365875,0.23727785186827832,0.0033540954053804238,0.0,5.6046040274699465,5.6046040274699465,1.0,1.0,0,,0.76,0.76,False,0.35,True,star,-5.6046040274699465,34.30215724096409,0.04810731206553854,0.029133280224470967,0.029297070292970684,0.029133280224470967,0.029133280224470967,0.99,0.99,1.06,0.9944093362625746,0.5590663737425485,1.0,0.99,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4810193097796042,0.8559214807383195,0.99,0.5762923707629237,0.5762923707629237,0.0,True,0.0,0.8986585991807684,0.0,0.0,0.0,0.029297070292970684,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.5762923707629237,34.30215724096409,4.499612973559923,0.5619899962840937,0.18572150833176954,0.5619899962840937,0.5619899962840937,0.23600560671259613,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(34m,x0.4)",1.0,no_outs_or_gl,0.0,1.0,0.4359790485862575,1,1.01,1.0,0.0,0.0,1.0,0.0,10,1.15,False,off,off,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,,,,0.5762923707629237,0,0.5762923707629237,under(172),goblin_over(24),combo(749),0.5687650373561335,p_adj,0.6090732574889423,p_adj,0.08061644026561764,0.6090732574889423,False,Kelly Oubre|PR|OVER|16.5|GOBLIN,0.9838031342908501,1,rotowire,0.05,0,0.0,,0.5786195946144951
11977017|Kelly Oubre|PR|STANDARD|18.5|OVER,11977017,156678,2026-05-10,1,NYK,kelly oubre,Kelly Oubre,PHI,PR,PTS+REBS,1,18.5,OVER,STANDARD,1,0,,,0,standard,2026-05-10T15:30:00.000-04:00,2026-05-10 19:22:37.154000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.4891010898910109,0.4891010898910109,0.5296758591592851,0.5161983801619838,0.5161983801619838,0.5161983801619838,0.24063194727365875,0.23727785186827832,0.0033540954053804238,0.0,5.6046040274699465,5.6046040274699465,1.0,1.0,0,,0.76,0.76,False,0.35,True,star,-5.6046040274699465,34.30215724096409,0.052200470726810215,0.026945798432872488,0.027097290270972907,0.026945798432872488,0.026945798432872488,0.99,0.99,1.06,0.9944093362625746,0.5590663737425485,1.0,0.99,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5393246806619805,0.959669539009631,0.99,0.4891010898910109,0.4891010898910109,0.0,True,0.0,0.8474941159148723,0.0,0.0,0.0,0.027097290270972907,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.4891010898910109,34.30215724096409,4.499612973559923,0.5619899962840937,0.18572150833176954,0.5619899962840937,0.5619899962840937,0.23600560671259613,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(34m,x0.4)",1.0,no_outs_or_gl,0.0,1.0,0.12203926096499501,1,1.01,1.0,0.0,0.0,1.0,0.0,10,1.15,False,off,off,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,,,,0.4891010898910109,0,0.4891010898910109,under(172),goblin_over(24),combo(749),0.4901906856851422,p_adj,0.5070463197416752,p_adj,0.033711268113066156,0.5070463197416752,False,Kelly Oubre|PR|OVER|18.5|STANDARD,0.7897034694828579,1,rotowire,0.05,0,0.0,,0.4462007613726742
11996847|Kelly Oubre|PR|DEMON|21.5|OVER,11996847,156678,2026-05-10,1,NYK,kelly oubre,Kelly Oubre,PHI,PR,PTS+REBS,1,21.5,OVER,DEMON,1,0,,,0,demon,2026-05-10T15:30:00.000-04:00,2026-05-10 18:36:05.058000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.3678132186781322,0.3678132186781322,0.38049477847080565,0.3895110488951105,0.3895110488951105,0.3895110488951105,0.24063194727365875,0.23727785186827832,0.0033540954053804238,0.0,5.6046040274699465,5.6046040274699465,1.0,1.0,0,,0.76,0.76,False,0.35,True,star,-5.6046040274699465,34.30215724096409,0.05662713262272445,0.022056893823799932,0.021697830216978298,0.022056893823799932,0.022056893823799932,1.0296,1.0296,1.06,1.0165483646627795,0.5590663737425485,1.0,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6267827369855449,1.1152916264165982,1.0296,0.3678132186781322,0.3678132186781322,0.0,True,0.0,0.7921608422159444,0.0,0.0,0.0,0.021697830216978298,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.3678132186781322,34.30215724096409,4.499612973559923,0.5619899962840937,0.18572150833176954,0.5619899962840937,0.5619899962840937,0.23600560671259613,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(34m,x0.4),demon(x0.0)",1.0,no_outs_or_gl,0.0,1.0,-0.3488704204668988,1,1.01,1.0,0.0,0.0,1.0,0.0,10,1.15,False,off,off,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,,,,0.3678132186781322,0,0.3678132186781322,under(172),goblin_over(24),combo(749),0.38049477847080565,p_adj,0.3310824780945508,p_adj,-0.0988246007525096,0.3310824780945508,False,Kelly Oubre|PR|OVER|21.5|DEMON,0.0,0,rotowire,0.05,0,0.0,,0.2714876320375317
11977019|Kelly Oubre|PR|DEMON|24.5|OVER,11977019,156678,2026-05-10,1,NYK,kelly oubre,Kelly Oubre,PHI,PR,PTS+REBS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-05-10T15:30:00.000-04:00,2026-05-09 04:23:24.433000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.2657234276572343,0.2657234276572343,0.2860213169722817,0.2821217878212179,0.2821217878212179,0.2821217878212179,0.24063194727365875,0.23727785186827832,0.0033540954053804238,0.0,5.6046040274699465,5.6046040274699465,1.0,1.0,0,,0.76,0.76,False,0.35,True,star,-5.6046040274699465,34.30215724096409,0.060074858450337304,0.01694842646911576,0.016398360163983605,0.01694842646911576,0.01694842646911576,1.0692000000000002,1.06,1.06,1.033543982424553,0.5590663737425485,1.0,0.99,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7142407933091093,1.2709137138235653,1.0692000000000002,0.2657234276572343,0.2657234276572343,0.0,True,0.0,0.7490642693707837,0.0,0.0,0.0,0.016398360163983605,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.2657234276572343,34.30215724096409,4.499612973559923,0.5619899962840937,0.18572150833176954,0.5619899962840937,0.5619899962840937,0.23600560671259613,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(34m,x0.4),demon(x0.0)",1.0,no_outs_or_gl,0.0,1.0,-0.8197801018987926,1,1.01,1.0,0.0,0.0,1.0,0.0,10,1.15,False,off,off,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,,,,0.2657234276572343,0,0.2657234276572343,under(172),goblin_over(24),combo(749),0.2860213169722817,p_adj,0.21600152082487994,p_adj,-0.14003959229480356,0.21600152082487994,False,Kelly Oubre|PR|OVER|24.5|DEMON,0.0,0,rotowire,0.05,0,0.0,,0.17712124707640153
11977017|Kelly Oubre|PR|STANDARD|18.5|UNDER,11977017,156678,2026-05-10,1,NYK,kelly oubre,Kelly Oubre,PHI,PR,PTS+REBS,1,18.5,UNDER,STANDARD,0,1,,,0,standard,2026-05-10T15:30:00.000-04:00,2026-05-10 19:22:37.154000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.5085991400859914,0.5085991400859914,0.4705339949798683,0.49630036996300375,0.4963003699630037,0.4963003699630037,0.24063194727365875,0.23727785186827832,0.0033540954053804238,0.0,5.6046040274699465,5.6046040274699465,1.0,1.0,0,,0.74,0.74,True,0.35,True,star,-5.6046040274699465,34.30215724096409,0.017102130370679185,0.008551065185339593,0.0,0.0,0.0,0.99,0.99,1.06,0.9944093362625746,0.5590663737425485,1.0,0.99,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5393246806619805,0.959669539009631,0.99,0.5085991400859914,0.5085991400859914,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,1.0,False,0.017102130370679185,0.008599140085991386,0.008551065185339593,0.00010294453037840157,0.5085991400859914,34.30215724096409,4.499612973559923,0.5619899962840937,0.18572150833176954,0.5619899962840937,0.5619899962840937,0.47201121342519226,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(34m,x0.4)",1.0,no_outs_or_gl,0.0,1.0,0.12203926096499501,1,1.01,1.0,0.0,0.0,1.0,0.0,10,1.15,False,off,off,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,,,,0.508496195555613,0,0.508496195555613,under(172),goblin_over(24),combo(749),0.4705339949798683,p_adj,0.47028934444252934,p_adj,-0.0004893010746778808,0.47028934444252934,False,Kelly Oubre|PR|UNDER|18.5|STANDARD,0.0,0,rotowire,0.05,0,0.0,,0.41385462310942583
11979836|Kelly Oubre|PTS|GOBLIN|10.5|OVER,11979836,156678,2026-05-10,1,NYK,kelly oubre,Kelly Oubre,PHI,PTS,POINTS,1,10.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-10T15:30:00.000-04:00,2026-05-09 04:21:47.917000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.5826917308269173,0.5826917308269173,0.6317101369118721,0.6016898310168983,0.6016898310168983,0.6016898310168983,0.24063194727365875,0.23727785186827832,0.0033540954053804238,0.0,5.6046040274699465,5.6046040274699465,1.0,1.0,0,,0.76,0.76,False,0.35,True,star,-5.6046040274699465,34.30215724096409,0.0308737785364122,0.018576438590427,0.01899810018998105,0.018576438590427,0.018576438590427,0.9602999999999999,0.9602999999999999,1.06,0.9778050649624208,0.5590663737425485,1.0,0.99,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3061031971324754,0.7988347206533389,0.9602999999999999,0.5826917308269173,0.5826917308269173,0.0,True,0.0,1.0,0.0,0.0,0.0,0.01899810018998105,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.5826917308269173,34.30215724096409,4.499612973559923,0.38318714650024766,0.169473528485527,0.38318714650024766,0.38318714650024766,0.25336292508586283,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(34m,x0.4)",1.0,no_outs_or_gl,0.0,1.0,0.454843597443333,1,1.01,1.0,0.0,0.0,1.0,0.0,10,1.15,False,off,off,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",0.0,OK,,,,0.5826917308269173,0,0.5826917308269173,under(172),goblin_over(24),combo(749),0.5826917308269173,p_adj,0.6260713694182922,p_adj,0.08675927718274998,0.6260713694182922,False,Kelly Oubre|PTS|OVER|10.5|GOBLIN,0.9803681216990944,1,rotowire,0.05,0,0.0,,0.6135499420299264
11977007|Kelly Oubre|PTS|STANDARD|13|OVER,11977007,156678,2026-05-10,1,NYK,kelly oubre,Kelly Oubre,PHI,PTS,POINTS,1,13.0,OVER,STANDARD,1,0,,,0,standard,2026-05-10T15:30:00.000-04:00,2026-05-10 13:09:34.420000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.4752024797520248,0.4752024797520248,0.503456818228067,0.4901009899010099,0.4901009899010099,0.4901009899010099,0.24063194727365875,0.23727785186827832,0.0033540954053804238,0.0,5.6046040274699465,5.6046040274699465,1.0,1.0,0,,0.76,0.76,False,0.35,True,star,-5.6046040274699465,34.30215724096409,0.030901908871723855,0.015145056127862662,0.014898510148985133,0.015145056127862662,0.015145056127862662,1.0296,1.0296,1.06,1.0165483646627795,0.5590663737425485,1.0,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3789849107354457,0.9890334636660386,1.0296,0.4752024797520248,0.4752024797520248,0.0,True,0.0,1.0,0.0,0.0,0.0,0.014898510148985133,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.4752024797520248,34.30215724096409,4.499612973559923,0.38318714650024766,0.169473528485527,0.38318714650024766,0.38318714650024766,0.25336292508586283,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(34m,x0.4)",1.0,no_outs_or_gl,0.0,1.0,0.024795823880900715,1,1.01,1.0,0.0,0.0,1.0,0.0,10,1.15,False,off,off,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",0.0,OK,,,,0.4752024797520248,0,0.4752024797520248,under(172),goblin_over(24),combo(749),0.47520247975202484,p_adj,0.48023919624582184,p_adj,0.010073432987593956,0.48023919624582184,False,Kelly Oubre|PTS|OVER|13.0|STANDARD,0.5650867695208437,1,rotowire,0.05,0,0.0,,0.4514248444710725
11977008|Kelly Oubre|PTS|DEMON|14.5|OVER,11977008,156678,2026-05-10,1,NYK,kelly oubre,Kelly Oubre,PHI,PTS,POINTS,1,14.5,OVER,DEMON,1,0,,,0,demon,2026-05-10T15:30:00.000-04:00,2026-05-09 02:34:02.252000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.413008699130087,0.413008699130087,0.413008699130087,0.4271072892710729,0.4271072892710729,0.4271072892710729,0.24063194727365875,0.23727785186827832,0.0033540954053804238,0.0,5.6046040274699465,5.6046040274699465,1.0,1.0,0,,0.76,0.76,False,0.35,True,star,-5.6046040274699465,34.30215724096409,0.03355573438310945,0.014331898751870015,0.014098590140985912,0.014331898751870015,0.014331898751870015,1.0296,1.0296,1.06,1.0165483646627795,0.5590663737425485,1.0,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4227139388972279,1.1031527094736584,1.0296,0.413008699130087,0.413008699130087,0.0,True,0.0,1.0,0.0,0.0,0.0,0.014098590140985912,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.413008699130087,34.30215724096409,4.499612973559923,0.38318714650024766,0.169473528485527,0.38318714650024766,0.38318714650024766,0.25336292508586283,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(34m,x0.4),demon(x0.0)",1.0,no_outs_or_gl,0.0,1.0,-0.23323284025655866,1,1.01,1.0,0.0,0.0,1.0,0.0,10,1.15,False,off,off,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",0.0,OK,,,,0.413008699130087,0,0.413008699130087,under(172),goblin_over(24),combo(749),0.413008699130087,p_adj,0.3740079773861704,p_adj,-0.07800144348783315,0.3740079773861704,False,Kelly Oubre|PTS|OVER|14.5|DEMON,0.0,0,rotowire,0.05,0,0.0,,0.3366071796475534
